4.707602458512932797e-01,4.257988826253748527e-01,4.446449258195024345e-01,4.052696916797290383e-01,4.648816389734134469e-01
4.792836473399650909e-01,4.464521510924790992e-01,4.597620070920012125e-01,3.965226252692628517e-01,4.736050633285939782e-01
4.800807920141057505e-01,4.468693197722549693e-01,4.610912304614364077e-01,3.971095928148640763e-01,4.766326372952809920e-01
4.762864591662371860e-01,4.470258975539220803e-01,4.600565393408040937e-01,3.968950411112165400e-01,4.745350281408461934e-01
4.735932625858140788e-01,4.455044227579445515e-01,4.538470995885775516e-01,4.104801605592753866e-01,4.774562002349002077e-01
4.731806925680434595e-01,4.338098029522042265e-01,4.525014850984254156e-01,4.029260634923081397e-01,4.706039919590215836e-01
4.691026989068234343e-01,4.372673790068226651e-01,4.540270953808271392e-01,4.006510136048924142e-01,4.609907524417507507e-01
4.817127291626967511e-01,4.473377970664180747e-01,4.654817982938867504e-01,4.041839614820855742e-01,4.790474857724450475e-01
4.715423096544888448e-01,4.411604353606181084e-01,4.531983741310367519e-01,4.001027472780935290e-01,4.723599555332088085e-01
4.775140133471219572e-01,4.474439219362629783e-01,4.608388595698669210e-01,3.945836366725697930e-01,4.759345047712830734e-01
4.834855115531153102e-01,4.504070684618552423e-01,4.633990406154720465e-01,4.061349886000176213e-01,4.781373778170384115e-01
4.706100689385105396e-01,4.398206414718706658e-01,4.500042456170971761e-01,3.932976193772578233e-01,4.640859677857934740e-01
4.657100790200856544e-01,4.432290574080689494e-01,4.467177065753946685e-01,3.928216845196453866e-01,4.588626528268156535e-01
4.679205881794363253e-01,4.408236596597215895e-01,4.491647136331150536e-01,3.896493215598689774e-01,4.620079224629311532e-01
4.769281414673303132e-01,4.351934292582991803e-01,4.552923065679910786e-01,4.040602038320402212e-01,4.692103312365886736e-01
4.713452113559593593e-01,4.420320563381686108e-01,4.504473034668670661e-01,3.975693199658896781e-01,4.724391797294676398e-01
4.633931351199470083e-01,4.363502065367831362e-01,4.424561968125513833e-01,3.894361385781327511e-01,4.554084596655702533e-01
4.753214643832177622e-01,4.404653318247784832e-01,4.565284830016094197e-01,4.039856915780482560e-01,4.719028250589780704e-01
4.669356516081096808e-01,4.398593249845924036e-01,4.472570824609799489e-01,3.897814955274734872e-01,4.603606396410402368e-01
4.734235448551267766e-01,4.292944155366782422e-01,4.502600313042116609e-01,4.005908945957108447e-01,4.631904475848740432e-01
4.730791047876433120e-01,4.448447064793868977e-01,4.539343007664647378e-01,3.989291053670932508e-01,4.710674434229573104e-01
4.829424931394797338e-01,4.507906820942912396e-01,4.650984967662536995e-01,4.041927760888290311e-01,4.801534140471616086e-01
4.788298503491597025e-01,4.452618916415591599e-01,4.613080125715280366e-01,3.892005950387119606e-01,4.686228960879610383e-01
4.763523821410766135e-01,4.469074157442126105e-01,4.584022888266703899e-01,4.018535704648094620e-01,4.739268767919656566e-01
4.795416382683012624e-01,4.483457272268865368e-01,4.600114230122047121e-01,4.047306088971922011e-01,4.764225458114113576e-01
4.751363592351219856e-01,4.388268325349832799e-01,4.523794589586446757e-01,4.056818030486210591e-01,4.736883779898565794e-01
4.723580439128564623e-01,4.411116288935426066e-01,4.578115780930355205e-01,4.028521944735335425e-01,4.687930607366019298e-01
4.914128686260462175e-01,4.560726293577586077e-01,4.735449920489627762e-01,4.082316101328812841e-01,4.837540615328618787e-01
4.746264377812300927e-01,4.429869063203063506e-01,4.555895575133591668e-01,3.904425095409176927e-01,4.678685369045453846e-01
4.832438443475571832e-01,4.528907287316184527e-01,4.651500110429892532e-01,4.044500099557510886e-01,4.826097131835699328e-01
4.791782247649581383e-01,4.481421678409939213e-01,4.592775060140644738e-01,3.983548324511243521e-01,4.763821538196110206e-01
4.672906675788297548e-01,4.336295874456088661e-01,4.483251801736103381e-01,3.986421308184348589e-01,4.656684570395095424e-01
4.670283378505327709e-01,4.405385230569792143e-01,4.475547909679143399e-01,3.917572147200865662e-01,4.620455748798039664e-01
4.789493224940739591e-01,4.393628508275604916e-01,4.600043329051325958e-01,4.034811977203199840e-01,4.743159244268043695e-01
4.625479699284644197e-01,4.343258406846383646e-01,4.439030445957315996e-01,3.966426048571699003e-01,4.613080346676658450e-01
4.818065198234403046e-01,4.503520391812798063e-01,4.621164902502927774e-01,4.018156776349599002e-01,4.792610301858865607e-01
4.705211649567826449e-01,4.386202455322630311e-01,4.498415457459810640e-01,4.138049816593243890e-01,4.638526427343555025e-01
4.648882291006813938e-01,4.421943767158932337e-01,4.492023860041747807e-01,4.076687015995237862e-01,4.610782496801864028e-01
4.881512057659224135e-01,4.588687564897017679e-01,4.748021376573960395e-01,4.027843661687634524e-01,4.826067123163084727e-01
4.825923145861217289e-01,4.498730837129563120e-01,4.654592444659465533e-01,4.052233107375027288e-01,4.740058650039872257e-01
4.862117448818408794e-01,4.559489259876460809e-01,4.715566250567232998e-01,4.014962291157594954e-01,4.809843251540413256e-01
4.953331975441931379e-01,4.624983912512080630e-01,4.808898553754341609e-01,4.102277010297695203e-01,4.901471350950869499e-01
4.798698595171269066e-01,4.490764813223285246e-01,4.665102064054931219e-01,4.070366410990829409e-01,4.716298435963515723e-01
4.843992880956641822e-01,4.554417047053599399e-01,4.741238354046551362e-01,4.048825265234182735e-01,4.769888205688490590e-01
4.870470406170537281e-01,4.531520082246966452e-01,4.733442945967913373e-01,4.032603212279321503e-01,4.806408411375334699e-01
4.947116557517929891e-01,4.603150292206861782e-01,4.815511243705083988e-01,4.087366248296669946e-01,4.872973987888241099e-01
4.885075329232037578e-01,4.572388726067410647e-01,4.751163552118572997e-01,3.897773938945745531e-01,4.793805713612714903e-01
4.801749598322483936e-01,4.507702203180659062e-01,4.627615872584607271e-01,3.970496950487380494e-01,4.737733724135182456e-01
4.722993133389784548e-01,4.345314972849123047e-01,4.519294332181308382e-01,4.101742909830110029e-01,4.658448098602127607e-01
4.829207889140370025e-01,4.505343390202235510e-01,4.645639631304843697e-01,4.018967244152473750e-01,4.804694185646284366e-01
4.926063316944004900e-01,4.618510539059006992e-01,4.799493965494225911e-01,4.071366521937767602e-01,4.889366123905329320e-01
4.923271005030910863e-01,4.596179888423915783e-01,4.797282491384766701e-01,4.049534807955033622e-01,4.835540494497252983e-01
4.962414905157249700e-01,4.637622490600117331e-01,4.814231526255871585e-01,4.095090317078741160e-01,4.920457955901397229e-01
4.802920900112461755e-01,4.502310055694486168e-01,4.629101004620460591e-01,3.934928266969389132e-01,4.716110164132977234e-01
4.878164034575719898e-01,4.552301402610296477e-01,4.719801145382896412e-01,4.052185623542804982e-01,4.804185227260627244e-01
4.917775419024204009e-01,4.610226559600442142e-01,4.794202178447255491e-01,4.080533468664644392e-01,4.855327425306831257e-01
4.727205707767035969e-01,4.440676160199453215e-01,4.540388140927713034e-01,4.023494140650654138e-01,4.719386573484454228e-01
4.907037085739592297e-01,4.575598390606731569e-01,4.764506984604008899e-01,4.062624293711795675e-01,4.850692309251782852e-01
4.682706576332098525e-01,4.458304286894039792e-01,4.521242220630428132e-01,4.030543678907580474e-01,4.656763803685478043e-01
4.819502402186739975e-01,4.515445304117493008e-01,4.687477046767495881e-01,4.048363204903034362e-01,4.757411916653778161e-01
5.055001897108092335e-01,4.704015856378868654e-01,4.921042153480504888e-01,4.117252257512238889e-01,5.038243555809417407e-01
4.909108899530382764e-01,4.568781212455518270e-01,4.744417876425520153e-01,4.068320428043711301e-01,4.862840373515244785e-01
4.895045590584954365e-01,4.571163615210048214e-01,4.739371265145354006e-01,4.077059041754311219e-01,4.831688682434657767e-01
4.888455643008824958e-01,4.553264672067579011e-01,4.737285148339998586e-01,4.046435677025231326e-01,4.821093414253559417e-01
4.869544261088564197e-01,4.559209635772237257e-01,4.701913370528537084e-01,4.008361909780303600e-01,4.837382863724004056e-01
4.879712636773896328e-01,4.562467829529399110e-01,4.730938104923925747e-01,4.067738499812866837e-01,4.808369316848477570e-01
4.846042536286133684e-01,4.520741322700296272e-01,4.696315030320525330e-01,4.030408008611040538e-01,4.808828214035069659e-01
4.968874447910121561e-01,4.609262106038365947e-01,4.825641259053826682e-01,4.083573486497133476e-01,4.911314475727972528e-01
4.902517160495813431e-01,4.568882444763812667e-01,4.773251916565608433e-01,4.057563138438876615e-01,4.848116071053808485e-01
4.687036964250727578e-01,4.433202652481550432e-01,4.511687726847020685e-01,4.114633785144419242e-01,4.687615305854600511e-01
4.882258498217135756e-01,4.568000395327130314e-01,4.749235733546826599e-01,4.061456693884351044e-01,4.827391189235253899e-01
5.031950463436536403e-01,4.653779130187292723e-01,4.894728180162578601e-01,4.108762989014986267e-01,4.993056225710994500e-01
4.933709268015998850e-01,4.575724234827427961e-01,4.784713708086691941e-01,4.075193790128561200e-01,4.846549114617032528e-01
4.879447062789477596e-01,4.539235458604405360e-01,4.726973667415477753e-01,4.058268428710295472e-01,4.787390335492867077e-01
4.867512176952936698e-01,4.558270172892228134e-01,4.697123077551866310e-01,4.007348962633446310e-01,4.823419010192485090e-01
4.940049998618419314e-01,4.620235947527602804e-01,4.810741757594305668e-01,4.088192554100364973e-01,4.861476992483036441e-01
4.826241524519438442e-01,4.463522144947113524e-01,4.667284266793788605e-01,4.027789212540614505e-01,4.763453316141741944e-01
4.924518724619297849e-01,4.584166418948964483e-01,4.756006051530415890e-01,4.049485340448438775e-01,4.854235118272045568e-01
4.815443936609034026e-01,4.515703810890257519e-01,4.687912443204542701e-01,4.039261519471358808e-01,4.760683566922086496e-01
4.763786706688766248e-01,4.445378481399920867e-01,4.606301355559651589e-01,4.066470110073572841e-01,4.692406277019128269e-01
4.867847664099393401e-01,4.529029415552200954e-01,4.730541942361753960e-01,4.038394333112139689e-01,4.805538479666683349e-01
4.904618680914175632e-01,4.585678224710411643e-01,4.729305814760234594e-01,4.033348252463532790e-01,4.821373718973422928e-01
4.895768568464320958e-01,4.565121924502323902e-01,4.748334672880828999e-01,4.098256916265512473e-01,4.825067314982647293e-01
4.939496843754900834e-01,4.621305651979723539e-01,4.782475279998274487e-01,4.047825476829479685e-01,4.864685871761148528e-01
4.894624116460049024e-01,4.582697098369774014e-01,4.764806335716185726e-01,4.079903750516111760e-01,4.829521386511806957e-01
4.897116271723450653e-01,4.585697824867805417e-01,4.751799956584541462e-01,4.078305851663531212e-01,4.811707487806280992e-01
4.905474247230082185e-01,4.574202993386133898e-01,4.748333118228508232e-01,4.002501179996211245e-01,4.849339934351616921e-01
4.860537673274788473e-01,4.556245517581615223e-01,4.703924484774450465e-01,4.054560708373917688e-01,4.808207097150169473e-01
4.883092076068743514e-01,4.545171877273943561e-01,4.734896614171231199e-01,4.059706858323439138e-01,4.824203475208843628e-01
4.843245113764575449e-01,4.500272576478544506e-01,4.681235304147474130e-01,4.058842411926504301e-01,4.788225250695696822e-01
4.643400821810414469e-01,4.409313246662570074e-01,4.451105240587600043e-01,4.115382196802273018e-01,4.619344369688709873e-01
4.848328398397372396e-01,4.454467117696658263e-01,4.658389721564054620e-01,4.049518092985185391e-01,4.794504312020072545e-01
4.964854443576551812e-01,4.624964839071064593e-01,4.844089721816715599e-01,4.085431549549108365e-01,4.947384955450928601e-01
4.971250091231568802e-01,4.631174746292034961e-01,4.823583599074630635e-01,4.080324906748637459e-01,4.897370939692387570e-01
4.889215470332251012e-01,4.558814604823436811e-01,4.758418176553452783e-01,4.036177646714342870e-01,4.843511630802380119e-01
4.934335023557965827e-01,4.547945740491619593e-01,4.757919716259323417e-01,4.065785424949404092e-01,4.865370558337347440e-01
4.824459894478871358e-01,4.482802438538096013e-01,4.640040800625831463e-01,4.048489549888242833e-01,4.772901582278626931e-01
4.870460058519167079e-01,4.507598698545982607e-01,4.678811523359176494e-01,4.032890451315481184e-01,4.869781584441700284e-01
4.860770094959885879e-01,4.515865612657960493e-01,4.677229841957284417e-01,3.905278653910176367e-01,4.799293432419857175e-01
4.881848017269672657e-01,4.580146667514800596e-01,4.743470171388799450e-01,4.053867945090199876e-01,4.804423840723830441e-01
4.666633644295842265e-01,4.458147648835709687e-01,4.505364223305985405e-01,4.099008288317971815e-01,4.656993022427521889e-01
4.714540946401014065e-01,4.362074086205343093e-01,4.521088791480048497e-01,3.999512450009279352e-01,4.629459912505371477e-01
4.824251854069517287e-01,4.460472670501158254e-01,4.660209260224530414e-01,4.020693109033366408e-01,4.771950539755206444e-01
4.961484455017872719e-01,4.619057366271129839e-01,4.804682808106575664e-01,4.084506402428689786e-01,4.903433336874610804e-01
4.872246268178642703e-01,4.528362315151912565e-01,4.687842813751932347e-01,3.980459887212028924e-01,4.837538324611290186e-01
4.853569851947378000e-01,4.512162452009782498e-01,4.709153219223733422e-01,4.063902302183396986e-01,4.786127344427167363e-01
4.828124170772850055e-01,4.501250514621657484e-01,4.671139990947584253e-01,4.060742462260078511e-01,4.777102965815367974e-01
4.848294456080604609e-01,4.517580706908163046e-01,4.667098294880106524e-01,4.061788511067611629e-01,4.795363131030002668e-01
4.899288781264750647e-01,4.597521014764716085e-01,4.775716236174241125e-01,4.051770011458067922e-01,4.840560330421047053e-01
4.833454754108644225e-01,4.484757940258851661e-01,4.645673055040484001e-01,3.855379910344703398e-01,4.735350478272304930e-01
4.986538070145234980e-01,4.638813591052831642e-01,4.825988690595329200e-01,3.987578363322756836e-01,4.921909437833187906e-01
4.691671891911606829e-01,4.455689368757453361e-01,4.513557968715342095e-01,4.077945147554318805e-01,4.674870827559108322e-01
4.811175426530357457e-01,4.450548622960359135e-01,4.637748063325358161e-01,4.019517108484261803e-01,4.747704660602437565e-01
4.936929969370158489e-01,4.626178604696704610e-01,4.830500904099228054e-01,4.075539589442013222e-01,4.908785347121156772e-01
4.772381370695977232e-01,4.437807963321929727e-01,4.606786919076897857e-01,4.036534751063634574e-01,4.705568495815563024e-01
4.871553763797930592e-01,4.520180474402036852e-01,4.715630999748763319e-01,4.072393913792495823e-01,4.804173876065897519e-01
4.885569102854863677e-01,4.554703109755715018e-01,4.757554769869433708e-01,4.054873151268007514e-01,4.844013434779836924e-01
4.846188715090526955e-01,4.506602137499977068e-01,4.690093649450335356e-01,4.031118389523180578e-01,4.792030585986936098e-01
4.943660997438246718e-01,4.609419348466967659e-01,4.792851911633120299e-01,4.062312194478703287e-01,4.895125701200035984e-01
4.883016256481684803e-01,4.555803067934118267e-01,4.755900237033001687e-01,4.027661879999183681e-01,4.828813920127963955e-01
4.868091967346395155e-01,4.530323975577599804e-01,4.725432718377524099e-01,4.037855411205533152e-01,4.813112542633439239e-01
4.529227906824015992e-01,4.274152300622821588e-01,4.340403209569354548e-01,3.826577623118931903e-01,4.425106682248466372e-01
4.820525102969202003e-01,4.414428787689306799e-01,4.610076531352091944e-01,4.075830460510275755e-01,4.724691146177598111e-01
4.768074247456105530e-01,4.433242142386756846e-01,4.623944311879586988e-01,4.013514132851218608e-01,4.724364443617967702e-01
4.763503253600484544e-01,4.465920908328214201e-01,4.581891321263771299e-01,3.908719105559339546e-01,4.679611670260982459e-01
4.889759032438313335e-01,4.554954593624711556e-01,4.715139695597597713e-01,4.048074754074148518e-01,4.817785375600651121e-01
4.752487485783394305e-01,4.314162681341906502e-01,4.526212673642165396e-01,4.072956900465833918e-01,4.649319324093829087e-01
4.738017468378001307e-01,4.445532880499216688e-01,4.547256322323816047e-01,4.049102615564709740e-01,4.687125392290765746e-01
4.837716341199532755e-01,4.512774674324760982e-01,4.682379107158785025e-01,4.027283856110902005e-01,4.789352726699229179e-01
4.770624623345036674e-01,4.434582351545792722e-01,4.575727000881001927e-01,3.843459314677993288e-01,4.667831987861665866e-01
4.804275240409194292e-01,4.490877298632267034e-01,4.625304793926856561e-01,4.026540211515896583e-01,4.747190092088030555e-01
4.717018546959713676e-01,4.359685489252593249e-01,4.525349576376181959e-01,4.125611955722583990e-01,4.651017366027665467e-01
4.746701807257662220e-01,4.438389713504818923e-01,4.573663751031750713e-01,4.068475768029697903e-01,4.702967791013803467e-01
4.758878054948179059e-01,4.366866915290560924e-01,4.557220865788926822e-01,4.049498524846815717e-01,4.649890020418251391e-01
4.785956528585695868e-01,4.492394107523134950e-01,4.589476328752614687e-01,4.048473080508362965e-01,4.742030295244850646e-01
4.885584418373603022e-01,4.552428862915593455e-01,4.732851111567071833e-01,4.060997316249881917e-01,4.828807193076692927e-01
4.743152562145435125e-01,4.396408002954968475e-01,4.571408890380568857e-01,4.035560285721658813e-01,4.688105411336030426e-01
4.800029377854872492e-01,4.459231888339991734e-01,4.625929109142551399e-01,4.041828717445420938e-01,4.738617136260603324e-01
4.773991455750259960e-01,4.498618583755077394e-01,4.588287231758275131e-01,4.062359359283130855e-01,4.736257621392297446e-01
4.829711675159691353e-01,4.481777317785388126e-01,4.661650242904168406e-01,4.055864816298922482e-01,4.719572063394428807e-01
4.874456405199848463e-01,4.517186450335886061e-01,4.711935459133960724e-01,4.056122310310393830e-01,4.783975336339748030e-01
4.831083598461861084e-01,4.486280583780261066e-01,4.676867339185853956e-01,4.023708730620919050e-01,4.770169895202000521e-01
4.729154901489010521e-01,4.378305833203454123e-01,4.523816589362029128e-01,4.061528819676283319e-01,4.657154268972816813e-01
4.609180264888648737e-01,4.377373763806728935e-01,4.429682355023492613e-01,3.908677819280527710e-01,4.560931551681572937e-01
4.799152089951486122e-01,4.442136808133172465e-01,4.627615187067748992e-01,4.045588104610386426e-01,4.731711190739216200e-01
4.938512010262352536e-01,4.600900939943113888e-01,4.800780850848388459e-01,4.070677348890292535e-01,4.876678638412443312e-01
4.883361428905986790e-01,4.520669042105595614e-01,4.713496915543925470e-01,4.058013390705960677e-01,4.795521867059046039e-01
4.895529635042721317e-01,4.579455954788334004e-01,4.755074392379823878e-01,4.066077711183502252e-01,4.816400284024449641e-01
4.812533963354213573e-01,4.473867437231194288e-01,4.644555040892818232e-01,4.045409746734970891e-01,4.723101778050938226e-01
4.831804157556940371e-01,4.518116989978929188e-01,4.648079979311334764e-01,4.064905887014857444e-01,4.818889953785346902e-01
4.953419821703091697e-01,4.630719062465501468e-01,4.794932772357864970e-01,4.112135717981257321e-01,4.871690674926970055e-01
4.834674917807880168e-01,4.457104684007639483e-01,4.650101423511241450e-01,4.057454944824271381e-01,4.759653026173191748e-01
4.971418521616117192e-01,4.601646617486716551e-01,4.820033006737051151e-01,4.082557999987565522e-01,4.882761688443759129e-01
4.949430090742845123e-01,4.592835676887481178e-01,4.809511547449065172e-01,4.087181832908264867e-01,4.885042436481247252e-01
4.692303686452164446e-01,4.392605707861311770e-01,4.550831768525060439e-01,4.030169421936818375e-01,4.646947772307522539e-01
4.895572190636705567e-01,4.563777727760987002e-01,4.744441056590986139e-01,4.062094178796764044e-01,4.828638248495963348e-01
4.922249460161355894e-01,4.606070667166648480e-01,4.779336668395097742e-01,4.002362379292584427e-01,4.857676961167730623e-01
4.937718006830583706e-01,4.613989280123214631e-01,4.799031182780091886e-01,4.087521934991226180e-01,4.852945801535104020e-01
4.926692687735180765e-01,4.606838849492519983e-01,4.776023010048413009e-01,4.068608161562661807e-01,4.889443622834897529e-01
4.822373331961894993e-01,4.438090303722198038e-01,4.647783214597389079e-01,4.014555207343431520e-01,4.785409603343360740e-01
4.870984941219925757e-01,4.526076556679639595e-01,4.730391198906377381e-01,4.082891905733775917e-01,4.773104475838469973e-01
4.791755942606445995e-01,4.385840252217188540e-01,4.575598674015292078e-01,4.044857895559612615e-01,4.705299969869013998e-01
4.921123126817085192e-01,4.575848882103605852e-01,4.766221802895411752e-01,4.081200013598724752e-01,4.837894677963855417e-01
4.996980818784848566e-01,4.632145832710283795e-01,4.830997408847796937e-01,4.107968942541382895e-01,4.908456628619614071e-01
4.898467915362264558e-01,4.512570832513473351e-01,4.731728069274974691e-01,4.037557256635395109e-01,4.858422397446245933e-01
4.671543306433305620e-01,4.324564931071734897e-01,4.480958258985236475e-01,4.074190807661892122e-01,4.565173833681422377e-01
4.961704676690245064e-01,4.600229534487305094e-01,4.814690922056739653e-01,4.076733765993338365e-01,4.882561011925030114e-01
4.830132462929270232e-01,4.427007366523263987e-01,4.636055982415622223e-01,4.036198284955543891e-01,4.767500144772760517e-01
4.879594613807804460e-01,4.526529673696650935e-01,4.742004337255603108e-01,4.062553473532500292e-01,4.833388547439143590e-01
4.913231844166599527e-01,4.581663641447998869e-01,4.763050015450776553e-01,4.024517474930242589e-01,4.832297516590403075e-01
4.902508262686577911e-01,4.571302564800039381e-01,4.763424383279765140e-01,4.056502123581403052e-01,4.834400791780233964e-01
4.966614035030266217e-01,4.625099433577182784e-01,4.818473391480001533e-01,4.095542303032270737e-01,4.896184018529813886e-01
4.848625997081730810e-01,4.535200032037128848e-01,4.686823653515285182e-01,3.984721042788367251e-01,4.797563541331413273e-01
4.870570561708527646e-01,4.543857419680609189e-01,4.716135185270837193e-01,4.046687117501494013e-01,4.821110764920749081e-01
4.807263900756644226e-01,4.519305895149981489e-01,4.647150793853596085e-01,4.024607641860721841e-01,4.788480537121673208e-01
4.883096221036878903e-01,4.587258978062243586e-01,4.743486740539883395e-01,4.088809494598303340e-01,4.814760634881213863e-01
4.860423583135335401e-01,4.495177307779617548e-01,4.702056679039863241e-01,4.050497445560483634e-01,4.811264998866715548e-01
4.875411252394488137e-01,4.580025165202863957e-01,4.735163435646008168e-01,4.080537437462604111e-01,4.798718709205696542e-01
4.808718875555081929e-01,4.521119897147877209e-01,4.665186393675373466e-01,4.045713630726511245e-01,4.765432950148679181e-01
4.885060542115785553e-01,4.571617358262479724e-01,4.752087119209026378e-01,4.074461339971768292e-01,4.829680184256836539e-01
4.906042296613803422e-01,4.570540445808956576e-01,4.749025213256622413e-01,4.054519121850552188e-01,4.818663059035121488e-01
4.864343621655140004e-01,4.501090983015730851e-01,4.708665895076863950e-01,4.059934442440384372e-01,4.784486117150956730e-01
4.788919821987833725e-01,4.448489733452029582e-01,4.624014571807284479e-01,4.028974893867386387e-01,4.742515346002705301e-01
4.914012818040745523e-01,4.584495874752144151e-01,4.758446064579688883e-01,4.038508083377709279e-01,4.852282551488574791e-01
4.914324672375779413e-01,4.548710216797050010e-01,4.764490939615489973e-01,4.067907902776489726e-01,4.868012471266778829e-01
4.729029749782859837e-01,4.455159914525085307e-01,4.557629850492647128e-01,4.114937912841400425e-01,4.660685959210650320e-01
5.015996602117875902e-01,4.665406423028083394e-01,4.884619093646431764e-01,4.113090258517130282e-01,4.977722349092660314e-01
4.854068984138232290e-01,4.487011303463100398e-01,4.698161742461333112e-01,4.039338533202290749e-01,4.796445654173874806e-01
4.857370102277325241e-01,4.509883904774588115e-01,4.697130390637170305e-01,4.070790848579287635e-01,4.817760543053017375e-01
4.822803000800332529e-01,4.488202922153352592e-01,4.673571263940899390e-01,4.092219171046109216e-01,4.780865111779925569e-01
4.795266631113243583e-01,4.468206830661972662e-01,4.602992217381929874e-01,4.037483330748249943e-01,4.780073949045122728e-01
4.800990033046971250e-01,4.489755048196932274e-01,4.600885747104892509e-01,4.002580029594692279e-01,4.778297998273687286e-01
4.855607318459042032e-01,4.518809479882217595e-01,4.675980012799305086e-01,4.057328397897634886e-01,4.782272873415409076e-01
4.811011629849126781e-01,4.478365230409021014e-01,4.651876477501991625e-01,4.053103387062081397e-01,4.750476669238568594e-01
4.844614773081397652e-01,4.500960005119497009e-01,4.663627358363958142e-01,4.057502858567893500e-01,4.768447020314851015e-01
4.826659008880201940e-01,4.511601910686445227e-01,4.673834081423597908e-01,4.085983050062005351e-01,4.791054275163367238e-01
4.821293656885671242e-01,4.476060110078720067e-01,4.638229745966579443e-01,4.079865646917674171e-01,4.759394171752180935e-01
4.814505811985971828e-01,4.475888200232658876e-01,4.623285916319440081e-01,4.069777370542560502e-01,4.759804277412812423e-01
4.864184724651022251e-01,4.567449029077619294e-01,4.706590207583898899e-01,4.014383450136906895e-01,4.791039368855435354e-01
4.730945561131976729e-01,4.429022848500012155e-01,4.568237895547125338e-01,4.039241572551763304e-01,4.704105376687718332e-01
4.757540008941815168e-01,4.399833968459405664e-01,4.541387065896468900e-01,4.027206048052276999e-01,4.736199553295736275e-01
4.869513550896509835e-01,4.565444694738993725e-01,4.703985086109790381e-01,4.044161757199656870e-01,4.830024683234100391e-01
4.775942424870780467e-01,4.454412429512418781e-01,4.606281190298004424e-01,3.869867539433753389e-01,4.702601011806398223e-01
4.890278646758095538e-01,4.574409611812379484e-01,4.731160756933828759e-01,4.042630511091319101e-01,4.833781627015685256e-01
4.811330414759010243e-01,4.502638038999390857e-01,4.629635666877214839e-01,4.028970911552797185e-01,4.766941326250561106e-01
4.856077736177049076e-01,4.544251175570510615e-01,4.710068574491185767e-01,4.055841329120560279e-01,4.823269046525665571e-01
4.881245914081154824e-01,4.570091913671704420e-01,4.742430787803597614e-01,4.020557429760868162e-01,4.822997329661540822e-01
4.726732597479270659e-01,4.419439053489133129e-01,4.487938068750081388e-01,4.023270226821900053e-01,4.710322135285998635e-01
4.835730393959966067e-01,4.514025284155664397e-01,4.677193490758733141e-01,4.069220597427655184e-01,4.756679115747142750e-01
4.810416738560945871e-01,4.458415860665196351e-01,4.624976547009350125e-01,4.055780534817879368e-01,4.751316364283141858e-01
4.824586297824121628e-01,4.450387423548401999e-01,4.655150305174860503e-01,4.053469170510282660e-01,4.733175457787185403e-01
4.811931729416631942e-01,4.481622259103462680e-01,4.685144454663545122e-01,4.040587554041192853e-01,4.769536599382970810e-01
4.873569628435125978e-01,4.463889114778777367e-01,4.632361190166283671e-01,4.070784933626632185e-01,4.810136428335098913e-01
4.795853632564818780e-01,4.486883982924373404e-01,4.626526954989158003e-01,3.997168044392355735e-01,4.785765518206405167e-01
4.813894759080033503e-01,4.506368263138197383e-01,4.620509600446744414e-01,4.003299622814132652e-01,4.762754844774578777e-01
4.559159937534582041e-01,4.203549671870183135e-01,4.344041267537785411e-01,4.126029124325984454e-01,4.483157230967605433e-01
4.787373273028426857e-01,4.490026590674753848e-01,4.613694343674125120e-01,3.895885566909279563e-01,4.702785687196325282e-01
4.826766441237785865e-01,4.474734708288942153e-01,4.661744633115775804e-01,4.057392041153400353e-01,4.770323517397172530e-01
4.880962305939011703e-01,4.512837286941349113e-01,4.744206597794973779e-01,4.052077636221055323e-01,4.847737915810826359e-01
4.879432288274070384e-01,4.521504763037643149e-01,4.749282651006376255e-01,4.083964559885973622e-01,4.882328645881800488e-01
4.682599405434698103e-01,4.280453095358369153e-01,4.479612775871540942e-01,4.010323584280794385e-01,4.626109496142932209e-01
4.860615209226988309e-01,4.518131287661005802e-01,4.705107517937323069e-01,4.043772738662678168e-01,4.785833294009435024e-01
4.902573121700595227e-01,4.544814905072369626e-01,4.724502940504967663e-01,4.060520099144945272e-01,4.823247711176803509e-01
4.875512331192652371e-01,4.575634484611140751e-01,4.719725170354047705e-01,4.076411479786560266e-01,4.828214346347067254e-01
4.826553525366644171e-01,4.514987294300866205e-01,4.678175846427922169e-01,4.041635372561647177e-01,4.769553455352874560e-01
4.878278975654716798e-01,4.531344922947584397e-01,4.714788883765153593e-01,4.092551134086975240e-01,4.804132932513484611e-01
4.694397938005097637e-01,4.400164008585176201e-01,4.538326623042110430e-01,4.101740079190818178e-01,4.700142099017732278e-01
4.749254679291674552e-01,4.331561309476517074e-01,4.547393325760833993e-01,4.000708524434952174e-01,4.718813337017047083e-01
4.810633585358998210e-01,4.476639066812613255e-01,4.638177931821421685e-01,4.064982673423919723e-01,4.757242636070667663e-01
4.908054646676293653e-01,4.586422554334240731e-01,4.725652158907024947e-01,4.006123014321791298e-01,4.881224393322635136e-01
4.823849675686837646e-01,4.521295895222484651e-01,4.672462649280030300e-01,4.047980911392917713e-01,4.758712201677253173e-01
4.893817474253060462e-01,4.547121631822464427e-01,4.736274066655860593e-01,4.064264061605908918e-01,4.864812496552062271e-01
4.822918123224665399e-01,4.482643148427810642e-01,4.657791391161987260e-01,4.057978739982667227e-01,4.760446368452695420e-01
