4.154307147197754957e-01,4.860145282999870364e-01,4.549055939431191353e-01,3.631212488044826547e-01,4.276787410315319171e-01
3.238358703073682121e-01,2.781516433239356045e-01,2.124317616080591831e-01,5.988120319656132784e-01,5.846305440901697903e-01
4.693857092096369588e-01,4.980329696484405155e-01,5.492751165225563392e-01,3.667446918422389013e-01,1.933049312965026967e-01
4.273517096088275680e-01,4.614841883619478780e-01,5.462758057640494380e-01,4.236034335513251259e-01,2.318568412489784847e-01
4.324663088637579755e-01,4.721910649805229898e-01,6.120805268812279376e-01,3.478528001383309753e-01,2.059162606885387159e-01
4.435279933403277197e-01,4.124658752677541340e-01,5.094467680949492649e-01,2.889203014972769323e-01,4.548825247002937222e-01
2.883715864161451314e-01,3.475170061626705609e-01,2.807864861740733686e-01,5.739563548869033305e-01,5.391077261973673540e-01
8.709640051304197439e-02,5.033637663281854691e-01,3.570639447054815285e-01,4.610497718702339931e-01,5.345800001373460786e-01
3.036581702496198854e-01,4.541175217845542789e-01,3.782921573310673580e-01,5.292944199712504849e-01,4.374042309685382546e-01
4.403412455517188295e-01,4.192040331661446295e-01,5.149117130903824169e-01,3.517386194228926399e-01,3.183228045989051624e-01
5.505895478079679828e-01,4.674009140286093933e-01,6.596690155230949815e-01,3.370315224313248925e-01,9.165045665460305746e-02
2.853605680371564812e-01,5.092158034056482041e-01,3.833322845809600810e-01,4.619346452533741876e-01,4.587615424816968712e-01
5.087998886308023883e-01,4.906048458984055283e-01,5.965781322705056011e-01,2.936095481117631523e-01,1.293540685239651933e-01
5.270738301289114025e-01,4.859372211120880358e-01,6.790699179278459896e-01,2.170804642319583144e-01,9.890860900377092257e-02
5.231138350985935492e-01,4.707587346602182254e-01,6.359193548474224578e-01,2.983177989083551362e-01,6.700253737519869246e-02
2.986642579497056360e-01,4.147301134937640410e-01,2.717416943554636366e-01,5.139802502934099904e-01,5.498360112266064137e-01
5.184143598134298703e-01,4.167268374809319220e-01,5.940080592310046370e-01,3.005588064938864989e-01,2.261801352102788265e-01
4.892909468208302415e-01,4.907238784089161809e-01,6.285092154353594252e-01,2.375622384134165599e-01,9.563105091022217064e-02
3.072949414752833563e-01,4.076842116530540738e-01,3.359220733988588781e-01,4.879359117352266573e-01,4.894278579969028597e-01
5.207347686689104416e-01,4.808721148289518688e-01,6.185128015146235114e-01,2.694048889682147951e-01,9.539770912267812875e-02
2.395041177346934613e-01,3.937791109773361997e-01,1.980240746561712228e-01,5.938704249202944041e-01,5.646301047524081573e-01
5.185068877440752733e-01,4.382471889691310629e-01,6.184199809465078523e-01,2.975998493063136685e-01,1.945118153642349801e-01
3.158710970494596482e-01,4.788144356917484745e-01,4.072511497096297228e-01,4.847901901476395770e-01,4.354559598345534299e-01
4.787298344749335577e-01,5.267751862653828887e-01,5.996022759752830389e-01,3.800480847488606484e-01,6.532630809871158017e-02
4.025192534130428434e-01,4.752676128464140004e-01,4.846257653766907203e-01,3.855344878061113256e-01,3.451606926602807657e-01
3.553048697610452500e-01,4.755898728110109497e-01,4.498243178426769573e-01,4.077896767028869052e-01,3.998805102978425507e-01
2.978828421534616133e-01,3.665645785624208064e-01,3.274600004430727740e-01,5.263392300342489838e-01,5.249164703655975206e-01
1.635709246825532426e-01,4.966770362128765104e-01,3.455475773570401699e-01,4.652795651001577770e-01,5.622298814092332453e-01
2.368742131082149371e-01,5.694259783872583913e-01,3.020830068984097228e-01,5.393408992233661436e-01,4.970842083109731635e-01
5.196591693911969401e-01,4.848985356914963796e-01,6.306595173945738209e-01,3.370986342446197770e-01,7.503190764169891114e-02
3.981554062982194941e-01,5.060368990033315972e-01,4.777861477364669374e-01,4.083361359736544793e-01,3.823792788812377386e-01
4.909709565111692320e-01,4.934722666049626838e-01,5.818547819486109551e-01,3.370222830015063842e-01,2.078808667230176155e-01
3.270063707809919284e-01,3.978723158398274062e-01,3.474381155644976071e-01,4.457697771397946540e-01,4.752101017215748513e-01
4.846215017887442467e-01,4.694745529184787269e-01,5.665758414131719656e-01,2.983938932378698561e-01,1.745327753847306929e-01
2.367250486677782984e-01,4.326800242274213004e-01,2.692529089741291792e-01,5.941368529023526301e-01,5.114243187812483882e-01
4.272139070977367670e-01,4.315354052984030631e-01,4.403286852040182442e-01,3.334472741503300419e-01,3.313080792857043821e-01
4.513643179737150679e-01,4.967733212915154128e-01,5.446094702150691136e-01,3.543591469901861135e-01,2.742432214631831400e-01
3.069597137497581674e-01,4.072215531778383690e-01,3.113928447818209433e-01,3.505778338663932403e-01,6.413915608050166917e-01
2.167786279205813071e-01,5.383086409123150062e-01,4.607347685720116215e-01,2.369248641651106047e-01,5.352068514558899759e-01
2.464965350139836919e-01,6.225017869035880391e-01,4.029609127940113611e-01,4.673736481575182511e-01,3.956091396262523263e-01
1.245881547486712287e-01,5.702013146596545123e-01,3.102353399845357296e-01,5.581985935438803503e-01,4.893291293563029054e-01
3.137202059349182837e-01,6.021175055806503584e-01,4.381997652585967740e-01,4.316209828169746410e-01,3.633544348145126834e-01
1.904636818863818248e-01,6.109805922127771183e-01,3.258128071270365855e-01,5.922801149931081754e-01,4.746134254193990487e-01
1.649266007188625038e-01,6.103649333898667484e-01,3.227420644651873838e-01,4.500562987715890362e-01,5.293126955329978678e-01
1.456980136571244810e-01,6.109408235653146502e-01,3.504896643182769944e-01,5.177988820208793141e-01,4.676600535705173201e-01
1.481945504473395347e-01,6.137444908335928373e-01,3.743229498211644857e-01,5.616306612492049100e-01,4.228298868455494519e-01
1.636219677132980388e-01,5.923821201780017365e-01,3.276338433961522023e-01,6.412255421065299332e-01,4.483549769508031191e-01
4.053798616903884766e-01,6.373895170927189602e-01,5.271087628440966899e-01,4.985858717183597744e-01,3.549038420510274017e-02
3.620697860922378331e-01,5.585682262104930684e-01,4.709229957742526729e-01,3.907431020290330625e-01,2.885965977608910271e-01
2.095962297941194874e-01,4.066369005317921892e-01,2.257118210676065662e-01,4.974097056579548370e-01,7.009456595725146455e-01
3.633626166345600983e-01,5.094442130829837101e-01,5.215059455064177119e-01,3.919126390847935126e-01,3.387110172406134212e-01
1.355759404183617955e-01,6.081037265051507656e-01,3.627082313230086119e-01,6.112716776404989449e-01,4.195622376647129004e-01
2.258783871970187207e-01,6.223443313205710981e-01,3.822669662582829919e-01,5.264215861927893370e-01,4.004375081298517935e-01
1.635466756310941794e-01,6.286338350096923877e-01,3.622124345853883209e-01,6.207162168493240983e-01,4.354992457694088492e-01
3.685549202417820469e-01,5.769878709932035887e-01,5.380282040532780030e-01,3.752980122171374333e-01,2.074083251814098083e-01
1.281630942955327146e-01,6.143690785357127648e-01,3.601572117236215287e-01,5.340683437744055961e-01,4.908561610747984583e-01
2.525721942255449437e-01,5.807979406976112591e-01,3.844319982228501242e-01,4.929419572264915894e-01,4.572152610782458937e-01
4.565388637798686866e-01,4.558953439430963872e-01,5.644130915152395511e-01,2.988910529142136951e-01,2.733930452526613375e-01
1.658028435725823757e-01,6.192597983785285143e-01,3.550854722532680308e-01,5.794872469443974605e-01,4.251236943598238893e-01
3.429082135372771845e-01,5.286658982668395179e-01,5.278755292295376211e-01,2.492098383434118991e-01,3.768571491816858909e-01
1.047443528744549657e-01,5.906289364511627671e-01,3.578985538700594216e-01,5.181263554440913577e-01,5.072736535991871909e-01
1.982323818763790102e-01,6.264225431204676342e-01,3.714076809841640459e-01,7.228183130991980843e-01,3.482293864583748122e-01
1.506216605512019358e-01,5.741886026694170697e-01,3.360591865427083325e-01,6.082329706120863655e-01,4.537360215631593419e-01
1.463522895650282429e-01,6.111758376550927574e-01,3.233525252810825479e-01,5.864296412090843624e-01,4.592544985408585911e-01
1.524107040392375101e-01,5.808157236810924662e-01,3.315675697043189429e-01,6.101620996470968894e-01,4.595033899595097893e-01
3.859803007864150426e-01,5.292083625202905761e-01,5.138527934038852329e-01,4.507393431111121895e-01,2.701711425232002917e-01
1.782647965008680446e-01,6.103564255121990412e-01,3.414815349659440780e-01,5.140848926648243777e-01,4.873937418306334424e-01
1.264230518590725716e-01,5.848122269990215782e-01,3.426761900033638564e-01,6.008075970568516055e-01,4.280267872174469690e-01
1.872756023059768682e-01,5.931379067423080409e-01,3.238406822863651446e-01,6.434550400168961293e-01,4.445620627108423650e-01
1.389982849449235558e-01,6.045494341283836892e-01,3.350319444127523028e-01,6.123664634922912908e-01,4.620418036043530963e-01
2.709544661251570008e-01,4.484778664762599232e-01,4.650824309347433294e-01,3.102660512140104077e-01,5.337775421443606838e-01
1.476402568441477492e-01,6.084778461324209520e-01,3.781686682339459593e-01,5.276277874928595457e-01,4.533531680755074622e-01
1.739761267510589460e-01,6.151811887296387837e-01,3.626022115738239404e-01,7.165817720626009857e-01,3.678705057200039041e-01
1.495421913528922342e-01,5.965000083450056056e-01,3.410229320837759315e-01,6.010755876260170938e-01,4.591284336259529031e-01
1.452794138002845570e-01,6.010854449989246895e-01,3.527353857327903408e-01,5.317845771128605348e-01,4.699414374261453586e-01
3.855312622129558053e-01,5.561275989977036982e-01,5.551955968857487100e-01,3.929206793160512357e-01,2.375760730659955966e-01
1.655811357750819057e-01,6.241945191092194145e-01,3.530022295719273395e-01,5.716500777724642379e-01,4.545033107843733378e-01
1.379647404171684133e-01,5.403786405386924452e-01,2.975622600914492044e-01,5.936827697929248915e-01,4.921578634046255285e-01
1.646169137968499507e-01,6.072921827076445123e-01,3.518049148073074672e-01,5.909657175911743332e-01,4.546102298592614166e-01
1.487320943245288574e-01,5.921409475815196943e-01,3.303181945328433344e-01,5.239261221412269132e-01,4.879276721787282334e-01
9.528724165788519940e-02,5.102230287745774806e-01,3.554285607102296018e-01,4.902715192207448003e-01,5.818109846840779920e-01
1.677336127655761067e-01,5.819113100981450071e-01,3.656400277113519004e-01,5.483126804377941310e-01,4.665670689104802205e-01
2.983955173383412984e-01,6.038893725411682567e-01,4.283846973401301828e-01,4.467758804827036134e-01,3.604668264122730670e-01
2.312220453583240798e-01,5.872525285100561598e-01,3.707418859231497166e-01,4.717872573322010044e-01,5.038635136407415560e-01
2.374922068104381723e-01,6.420010163086482535e-01,4.153094998567117280e-01,5.125917792322622901e-01,3.604803965807806265e-01
2.274734705224056019e-01,5.975215515996032956e-01,3.857918461135305122e-01,4.827850334658357334e-01,4.593234143891126164e-01
2.322174108056750674e-01,5.718173147626399722e-01,3.570854614221845580e-01,5.043796882222398859e-01,4.666813916929747896e-01
3.761078179632786345e-01,5.635950318780416080e-01,5.118602747767617700e-01,4.623724139266676691e-01,2.438420068065962620e-01
2.756342643814468918e-01,5.690576493839801797e-01,4.367497026183310704e-01,4.278647502373490452e-01,4.212287961348940568e-01
1.625532436947037251e-01,5.699954832843815433e-01,3.430057328870243505e-01,6.063024531011409479e-01,4.336086795191509413e-01
1.834185845461368536e-01,5.280039815597045161e-01,2.881341557290758026e-01,5.964095636762760666e-01,4.977768367836752916e-01
2.407689768251104201e-01,4.839644068620101436e-01,4.997985034956118344e-01,2.027099137969764209e-01,5.717721360659542285e-01
1.784009198201907953e-01,4.927325627194705238e-01,2.543806764406869592e-01,6.689124839218840712e-01,4.825530280854159471e-01
1.575174237053383053e-01,6.125069836180230265e-01,3.624573929834741803e-01,6.661408610579918621e-01,4.052909555353614857e-01
1.701942132003881059e-01,6.326463318132302671e-01,3.785175570204800111e-01,5.726470993228871542e-01,4.445638968861068130e-01
1.730945944581545048e-01,6.015395992047568585e-01,3.600930576431887187e-01,5.834346327525078424e-01,4.342656171962597234e-01
2.142236997069342785e-01,5.428275179353434510e-01,3.560791149270123301e-01,5.806223824834184644e-01,4.930080425217736595e-01
2.723462579924160742e-01,4.874318082415346476e-01,3.345991350031639611e-01,4.997009739025214392e-01,5.066617681749346902e-01
4.291049902835654128e-01,4.756321251952825291e-01,5.351479057957621022e-01,4.205058179062534651e-01,3.192952753805425314e-01
5.309071433362769765e-01,4.996138879757983653e-01,6.455927634406511961e-01,4.203917301778427040e-01,4.354990141546824511e-02
2.182454444053499032e-01,6.273084116906055829e-01,3.679931189342159903e-01,4.744765660914057048e-01,4.411194302561293190e-01
3.865929396700761300e-01,4.947336971578722986e-01,5.874501433841857745e-01,1.773726609079762651e-01,3.907301397457230152e-01
1.855643499630610926e-01,4.713543711035850237e-01,2.826799900955188072e-01,5.195569404336696229e-01,5.136409263044265927e-01
1.711317225344045345e-01,5.080504052554596361e-01,2.726010554845241796e-01,6.274240688503137653e-01,4.754807957385751016e-01
1.655662888834823765e-01,6.155313014348895440e-01,3.431652263077605847e-01,6.254714397561690342e-01,4.218483625502610912e-01
4.533833066203313833e-01,5.325846421497096861e-01,5.569576248322847256e-01,4.156697362885090619e-01,1.753083848386017551e-01
2.323449703103660224e-01,5.342018485478184919e-01,3.299047559016169417e-01,5.193015050438269942e-01,4.909569705578686882e-01
1.652038975566225976e-01,5.203143559412928276e-01,3.354733936801217453e-01,5.603937242581460421e-01,5.081382780479347661e-01
2.599979866775131154e-01,5.419831129995320573e-01,3.960346812810299766e-01,4.465088708400131168e-01,4.694637447948064035e-01
1.866361890115025568e-01,6.360788006138017314e-01,3.671817431247385577e-01,5.230370554441823305e-01,4.300168956608516613e-01
5.465696450386625660e-01,5.170026766221769154e-01,6.056201929253187677e-01,4.518061093889000346e-01,-5.226855424823666219e-02
3.745875844760953588e-01,6.028831484643079053e-01,5.312085467602797317e-01,6.014484477443337029e-01,8.166383556748793571e-02
4.261765370799362462e-01,5.076056405362071589e-01,6.001287237175748634e-01,1.611971708459644104e-01,3.725634242136256491e-01
2.184853447124116277e-01,5.182705392930582189e-01,3.268568822053680156e-01,5.266768425448613566e-01,4.626481030138060446e-01
1.363065015977789896e-01,6.214454453975660764e-01,3.757320933380176031e-01,6.178021620975013839e-01,4.288895985106129793e-01
1.240165268466520143e-01,5.426537346841416865e-01,2.797674180965991075e-01,5.370497884480806006e-01,5.372593751545317042e-01
1.747736075087127638e-01,5.555310057707799620e-01,2.932964675239859154e-01,5.717305853906036184e-01,5.132081033094918476e-01
1.307765953635027512e-01,5.957077411218307805e-01,3.342576724239378905e-01,5.945990074607853115e-01,4.528948556438636697e-01
1.212346251332937774e-01,5.604555752122194479e-01,3.185970083480821335e-01,6.003588957926689895e-01,4.772779592256102266e-01
1.876137577701138814e-01,6.031854792245603392e-01,3.659704164184387487e-01,5.987356861356127880e-01,4.230028600892105084e-01
1.523161616172153676e-01,6.087709834338443926e-01,3.779428658577259625e-01,6.001708573236779198e-01,4.023501701158624932e-01
1.370604095475581319e-01,5.840907199468247102e-01,3.300022033467019944e-01,5.979812420957925090e-01,4.608559602703942715e-01
5.290525067422849892e-01,4.454984113475141672e-01,6.968534548965339415e-01,2.271397539999445159e-01,-4.488359969685672829e-02
2.526835249587209287e-01,4.419850491877844734e-01,2.005121216142705387e-01,5.874806424624487988e-01,6.051531962477006976e-01
1.376682607716502860e-01,5.425030657995070227e-01,2.864598770747782130e-01,5.855969288609398360e-01,4.924748167916519481e-01
5.030222835396932490e-01,5.100347802878468784e-01,6.105939889938063470e-01,3.396931404723107506e-01,9.025689834508429654e-02
2.650545523057373232e-01,5.804352674030494041e-01,3.286159170325202439e-01,5.221427929564070869e-01,4.397254496076299368e-01
2.026065463804454791e-01,3.461548543255839605e-01,1.530423546126161993e-01,6.566151633895604967e-01,6.529324933550925136e-01
3.369733286812997552e-01,4.693429076520696519e-01,4.141802844629925429e-01,3.637810462532711786e-01,4.722659662571032091e-01
2.160063825370148460e-01,5.597138551584072141e-01,3.699115486152347310e-01,4.985236592770436181e-01,4.621619111708321626e-01
4.850218696690473674e-01,5.310191362887515254e-01,5.945755896433051468e-01,4.048030048443033158e-01,3.409253299271051627e-03
3.162785002101313192e-01,5.383662840062163335e-01,4.140336201680304695e-01,3.956674971813157748e-01,4.034875602824501972e-01
1.598864197306049673e-01,4.107378407169704482e-01,2.891584061343365764e-01,4.685885257491045341e-01,6.827613555260589884e-01
2.768698138836773182e-01,4.934002252880541617e-01,3.149343125755075246e-01,4.297386460363845639e-01,5.335586931229814311e-01
1.885339624485040944e-01,4.457237796199872704e-01,2.103800860823751007e-01,5.667887700543990936e-01,6.013086593744144670e-01
3.804549310284363051e-01,4.926679032478220033e-01,4.599763669506370389e-01,3.537143018493053570e-01,4.042791413202373452e-01
2.653845792882154053e-01,5.647302808332722579e-01,3.787492936443030978e-01,4.966597001658180077e-01,4.490386213014851968e-01
1.879548526091070204e-01,4.655991743379366277e-01,2.509691110525819058e-01,5.598856919235833951e-01,5.436922315245215076e-01
1.980030035899140450e-01,5.153956422602063991e-01,3.088439229537116026e-01,5.244312475908918803e-01,5.188258563993451977e-01
4.331656155354743909e-01,5.112761603732930427e-01,4.861752018353237559e-01,2.942708884095517896e-01,3.693693862221274493e-01
1.793656618209505949e-01,5.431580046745565493e-01,2.546412229136883476e-01,5.587852121940136696e-01,5.352882469344120153e-01
1.839656951259982520e-01,5.579026613739289653e-01,2.918902551438581350e-01,5.716158653781208132e-01,5.080909983218713233e-01
1.752659210346410035e-01,5.160520866099053139e-01,2.852466630142507786e-01,6.372860949677900955e-01,4.758194102303477391e-01
1.861394756761126923e-01,3.962256405060858300e-01,3.199304628472053880e-01,4.889787760136790618e-01,6.232931419387350847e-01
4.706961845375889908e-01,4.934265458354156197e-01,6.413513406672836092e-01,2.157054493142660512e-01,1.014673183891229985e-01
1.850532889199990316e-01,5.115588771123261713e-01,2.523999574565221615e-01,5.461304598452969561e-01,5.754984120928761104e-01
1.866171955539246696e-01,6.112903919390604290e-01,3.061217556210681368e-01,6.346625497323135079e-01,4.328273377562905089e-01
1.904694906311900637e-01,5.699993055014385135e-01,2.894686720124373114e-01,5.969992525964715746e-01,4.796768939448940450e-01
1.616440858346442355e-01,6.120722960213571540e-01,3.408917793973209598e-01,5.586838913168493681e-01,4.406101246058496401e-01
1.758518903026815849e-01,5.213979759320215290e-01,3.098264520983337045e-01,5.457683401803197221e-01,5.224139851994327177e-01
3.486697059072985105e-01,4.824219826501182640e-01,4.457872890514351649e-01,4.366283437808964329e-01,4.464239526791277668e-01
2.133793400677974073e-01,6.254177251297040607e-01,2.670900533819108857e-01,5.736940286910480191e-01,5.136175875979682726e-01
1.998328878515325813e-01,5.116193197691968342e-01,2.711555159422673889e-01,5.596739767556631051e-01,5.308752375228410481e-01
2.011447624283198843e-01,6.100059283144788624e-01,3.153294223702386989e-01,5.948585404979378488e-01,4.763206671106156032e-01
2.032753859672734587e-01,5.825101031362781567e-01,2.992436023532243916e-01,6.132212566623745920e-01,4.770002327970693790e-01
7.672381647969425678e-02,4.930852395566725499e-01,3.449610089773114674e-01,4.897323786566893933e-01,5.755441988836679235e-01
2.285334113063458295e-01,5.749180044084934993e-01,3.151961122912738111e-01,5.829531390971528504e-01,4.468604342479578495e-01
2.874872655174596225e-01,6.050254132468541046e-01,4.293835966631233125e-01,5.226177072830580084e-01,3.006744416388356655e-01
1.893104380921133978e-01,6.161930166211962989e-01,3.227840075702322897e-01,5.623629923171251654e-01,4.906313155278760885e-01
1.772050642016622379e-01,5.877546369905577439e-01,3.350485027457792420e-01,6.468094244182246433e-01,4.160598231501335675e-01
1.903979464386290621e-01,5.174094882294042463e-01,2.607308440863239651e-01,6.534356512011125773e-01,4.542985104402985641e-01
1.685247543808419957e-01,5.863334931696893015e-01,3.241632772854365907e-01,5.274385567460699864e-01,5.183165373098724826e-01
2.364761501631245655e-01,4.495228406114409325e-01,2.550989585322917530e-01,5.709112261323240345e-01,5.404342554029093471e-01
1.839251631175379542e-01,5.837898738404859733e-01,3.073313910744468469e-01,5.805737546521457793e-01,5.035736071668897029e-01
2.195215651271374413e-01,6.173068417445248812e-01,3.319320660767060560e-01,5.919151995947391498e-01,4.673623166480159186e-01
2.045631829405051838e-01,5.363627661215012443e-01,2.720933493759252753e-01,6.841418626215841625e-01,4.445640983726608098e-01
1.345273118552695879e-01,4.152709875984919585e-01,2.650161466585273518e-01,4.633466141049593090e-01,6.643608969753541649e-01
1.861320656716934918e-01,6.140309529892141738e-01,3.207333857973939661e-01,6.507481317205968674e-01,4.076008690068176898e-01
2.025874891302236747e-01,4.508063742102165206e-01,2.301045270860072323e-01,6.674732295765176682e-01,5.174595358573071957e-01
2.020468205852706256e-01,5.469147926590901543e-01,2.936037093487745553e-01,6.044754700637124945e-01,4.758152556317937765e-01
3.320991239888563817e-01,5.847891757601857421e-01,4.422746553841609418e-01,4.672261266910540112e-01,3.365460575370025631e-01
1.667171639101907299e-01,6.046654829615851767e-01,3.411716699102789185e-01,5.895486813071446619e-01,4.452249299476863653e-01
2.008132174261624825e-01,6.113018087942644341e-01,3.486609659758914126e-01,5.842501287794708009e-01,4.421864040807370055e-01
3.212765264580910718e-01,5.863492562052394774e-01,4.890282486106635185e-01,4.355833190205185002e-01,2.946424050303401154e-01
1.999133334439033294e-01,5.565736388841570070e-01,3.588363487950095299e-01,5.468966076841016433e-01,4.637174851542509302e-01
3.766969832950070596e-01,5.227564667263558951e-01,5.040350069846050163e-01,3.629089366471406897e-01,3.691525576279083287e-01
2.066734600921247278e-01,6.141880137297226483e-01,3.541474214030915224e-01,4.757104338341798799e-01,4.911263846870808636e-01
1.919077032893291568e-01,5.574723047329069869e-01,2.893813533035983210e-01,6.025916573025310585e-01,4.645210910448080432e-01
2.312235018372522100e-01,5.890428307279405029e-01,3.848113774992559799e-01,4.469107620629287347e-01,4.925510800892866081e-01
2.278850018760159024e-01,5.668643702861336786e-01,3.933329652775704455e-01,4.322617860895199837e-01,4.664681134794158579e-01
2.093700301625991689e-01,5.942190180118559484e-01,3.816105227475934947e-01,5.081883753557455696e-01,4.327504135993600065e-01
1.867215323803804172e-01,5.961948733082619301e-01,3.044274010882807024e-01,5.917505321476300706e-01,4.555578679172289092e-01
1.760748103964875910e-01,5.388299100562593535e-01,3.013234250600347330e-01,5.830007391790901217e-01,5.119930944040376186e-01
2.614507694193232146e-01,4.926325169816619942e-01,3.390096822818434164e-01,4.985732734758068774e-01,4.877892626057150349e-01
1.891041439264170287e-01,5.807293294421190799e-01,3.360333881660182986e-01,6.157583934426420491e-01,4.332356928899955828e-01
2.025272024104332602e-01,5.389928045709051485e-01,2.827572380372155303e-01,6.603838403984187977e-01,4.593654215061325208e-01
1.586318469514767515e-01,5.127376054717568410e-01,4.161456726744185430e-01,3.174709304613213545e-01,6.163469736423887735e-01
2.017362970986507631e-01,6.096546989218672996e-01,3.954472660941807938e-01,6.422152890484352783e-01,3.960671937106091667e-01
1.940506113109248532e-01,5.111315359761551269e-01,2.864153770935934373e-01,6.523811991943740951e-01,4.432894014511441494e-01
2.099534333728369506e-01,5.162555151418066757e-01,3.127371704629453020e-01,5.745261081062349451e-01,5.070130148630280775e-01
2.206670985155827491e-01,5.161185669549337440e-01,3.001539318805236944e-01,5.019028513782528567e-01,5.515976249715208724e-01
3.724851636386823928e-01,4.681452105205573533e-01,4.599538678246979928e-01,4.164579463648814261e-01,3.770439487234734099e-01
4.335741504153353687e-01,4.690460902440988233e-01,5.459913331652526125e-01,3.771214930892873851e-01,2.632555111134279868e-01
2.481419749572627564e-01,5.435598083970862859e-01,3.476090422454483631e-01,4.954665476704429028e-01,4.831469171938520546e-01
2.038804918568600522e-01,4.844078787747979065e-01,2.774175572260402234e-01,5.851473503081089378e-01,5.318946073644302830e-01
2.320930576778326149e-01,5.202018460337838324e-01,3.100667095510249993e-01,5.370693804170928454e-01,4.920752932003399360e-01
2.351702354573696196e-01,5.182915207227488663e-01,4.337284986036053502e-01,4.287016498416114096e-01,5.004074339162652985e-01
2.860348345207488485e-01,4.961881621894438932e-01,3.579056581450968944e-01,4.532215139237366075e-01,4.999936295686989163e-01
2.887237528004247267e-01,4.984001597424769781e-01,3.887644012471264121e-01,4.405155494490703982e-01,5.004571911910893345e-01
3.003185921852260520e-01,5.950636830842420677e-01,4.419967540010242835e-01,4.368885588865037417e-01,3.499205102833097825e-01
2.596551115146149002e-01,4.561727349296447187e-01,3.746816159990242201e-01,4.368030772968310993e-01,5.023078449016735725e-01
3.385509653661949447e-01,4.081814532384172578e-01,3.805230284605082836e-01,4.720431472370479331e-01,4.687400947155322406e-01
2.300364729979979816e-01,5.783482321515108771e-01,3.884629688013255255e-01,5.024034020357370789e-01,4.265838336766792360e-01
4.911246993412520800e-01,5.354641295763112874e-01,5.972760484636819855e-01,4.185161254885126358e-01,9.155652251420277193e-03
2.988520259832457282e-01,5.618716020813523393e-01,4.420877501128238074e-01,4.801164588521817933e-01,3.738618264554095516e-01
3.538034120356868262e-01,5.251007655286427100e-01,4.941601076071436283e-01,3.694878451832653843e-01,3.687761335519196826e-01
2.728535167805176687e-01,5.377884944182955707e-01,3.618173924336960390e-01,4.992752841545346487e-01,4.685537579393438956e-01
3.080568331135465354e-01,6.145254285587596899e-01,4.403374465832987639e-01,4.359605319108570964e-01,3.298803076216080821e-01
4.934443282341846038e-01,4.257373576094930501e-01,5.373542613283904812e-01,3.012749709116645525e-01,2.979698908617084974e-01
2.419617651436686834e-01,5.391055517152317789e-01,3.804134953602100189e-01,4.560191802509168668e-01,4.861402524547263071e-01
2.632694113203664643e-01,4.734298631527175671e-01,3.089891434497968881e-01,5.089412827588648547e-01,5.185640535162910902e-01
1.981881238995848449e-01,4.975180389947598258e-01,2.420078925654913504e-01,6.061893748191191644e-01,5.139312577553075689e-01
1.776177015002383397e-01,5.182519598971069286e-01,2.934732697599933271e-01,5.753294479663731975e-01,5.033836928986823445e-01
3.054594213161920258e-01,4.131184507120792548e-01,3.437824814309189403e-01,5.482787468821311849e-01,5.098045293662364363e-01
4.157157825544177121e-01,4.788973402633983634e-01,5.173311665344080268e-01,4.013983212716969451e-01,3.001679338941392050e-01
3.926623389675354403e-01,5.187295299622016742e-01,4.768688353288954018e-01,3.954089973710067651e-01,3.158787994081850847e-01
1.813778482404542203e-01,3.127451818633870118e-01,2.026221195277330689e-01,4.033028133031022477e-01,7.782820213050877234e-01
4.637524703025512895e-01,5.396451214845533473e-01,5.914394663376643102e-01,3.642899480957124125e-01,1.002769102487281877e-01
2.846418641723200138e-01,5.010140130202126452e-01,3.674031415889737473e-01,4.722793831207108273e-01,4.783794234327152228e-01
1.756424742399778083e-01,5.185017380081837768e-01,2.962146246252547743e-01,6.582425983381512413e-01,4.666537364420801359e-01
1.586135576453508167e-01,4.725185575673420679e-01,4.075692604008810949e-01,6.634898292090087857e-01,4.406655339106052560e-01
1.991121963603215417e-01,3.691071592170447890e-01,1.972105344164907792e-01,6.226215635253659064e-01,5.765063688074727466e-01
2.428729006639918364e-01,5.416067020901979001e-01,3.623588965190377986e-01,5.211960350638296102e-01,4.539428522800670329e-01
2.033462071422273143e-01,5.752007392789412199e-01,3.451463142982854615e-01,5.556375999574256763e-01,4.592196094023027753e-01
1.987914674010290983e-01,5.868165990240135077e-01,3.978812812494210704e-01,5.082463232197288461e-01,4.616741847713040636e-01
2.033274339208114845e-01,5.505420124870497034e-01,4.077168875266082848e-01,4.753890297834760248e-01,4.457984125048347068e-01
1.816361680382506949e-01,5.353330677766233725e-01,2.961455805699511612e-01,5.839172580141994695e-01,5.282061711730693387e-01
2.212097292627366041e-01,4.270794484025099425e-01,4.485767641879632728e-01,3.760121596051311799e-01,5.653039491237684677e-01
1.796556088890166880e-01,3.832283730327287752e-01,2.744388544464536617e-01,6.569828544780680346e-01,5.224035598610705655e-01
2.182575269930387696e-01,4.901941067220311199e-01,3.643181586216985290e-01,4.711492339849182587e-01,5.168684495045351435e-01
4.131009337710396245e-01,5.509273663584837166e-01,5.187348938299809475e-01,4.407378861112241641e-01,2.597135049466199885e-01
2.837081684269402437e-01,5.475607180837169796e-01,4.375200572744701866e-01,4.046325994338341170e-01,4.235801573805165199e-01
2.463728819225433908e-01,5.188201699915970799e-01,3.216487782167820608e-01,6.360386022174375764e-01,4.454293444331386964e-01
