2.558759438123707763e-01,2.478813630798826773e-01,4.216383924741022304e-01,3.341871840902551072e-01,3.602180107979275903e-01
3.007853757619393109e-01,2.880515766616241757e-01,4.600040293961140114e-01,3.904135918364763924e-01,4.056234508980459674e-01
2.579466939476794396e-01,2.450727203224084272e-01,4.175313428077920275e-01,3.236096043959669766e-01,3.518579360842786219e-01
3.547637346423060944e-01,4.462538693523601108e-01,5.386250563029790772e-01,4.144645116838845400e-01,4.839666435853473003e-01
2.554396229171631560e-01,2.355693999285601303e-01,4.122138000348173348e-01,3.243497708915068500e-01,3.489820948370477849e-01
2.711004921989386696e-01,2.539291587151765173e-01,4.294569391752552923e-01,3.384970141707470681e-01,3.670702804331226754e-01
2.544937401982320102e-01,2.311379077582185193e-01,4.021065406121691610e-01,2.979970468249500404e-01,3.310908975925123676e-01
2.584798007967495370e-01,2.335332190815755937e-01,4.117527819393071442e-01,3.179617036637692462e-01,3.432972497067062201e-01
2.485034217330618078e-01,2.396066357991714357e-01,4.192457374009376236e-01,3.317973969819838498e-01,3.578777302458143739e-01
2.568275752831307712e-01,2.455429865260966849e-01,4.226753204730135383e-01,3.341647458874226762e-01,3.689672443866574003e-01
2.800777746051361650e-01,2.292744508088216393e-01,3.999768166703384087e-01,2.932854202825450618e-01,3.262771234338021076e-01
2.525280629551078793e-01,2.279585893057310964e-01,4.024386859151891094e-01,3.038703731239859596e-01,3.333939035859493916e-01
3.697934945692404884e-01,3.570109554324957801e-01,5.250536386453623638e-01,4.479197459052515207e-01,4.816144384887150465e-01
3.193901727909120303e-01,2.789743599498461513e-01,4.635458343064143283e-01,3.675063671694829837e-01,3.955281755162207702e-01
3.098996579659784589e-01,3.446550771640057853e-01,5.024491892248267311e-01,4.040590899532278679e-01,4.214427276614262086e-01
3.151284833398275143e-01,4.015493142234771162e-01,5.564803883430164966e-01,4.933993354824725563e-01,4.556775341031364390e-01
3.229691675622923808e-01,4.944310834471024596e-01,5.768323445225597146e-01,4.630471237868154510e-01,4.695696233601758807e-01
3.155187166192748305e-01,3.003004661179238255e-01,4.476005622602665102e-01,3.314773128380354983e-01,3.892048475744905311e-01
2.911392421959173582e-01,2.872866405511589338e-01,4.637835943832830377e-01,3.690968696574182251e-01,4.310015090593132814e-01
3.143635010197473600e-01,3.715088270542053484e-01,5.184235562609296188e-01,4.132649011239661885e-01,4.217566342838849347e-01
2.790439649878834194e-01,2.849376845946448022e-01,4.636186483325582253e-01,3.715699993403063228e-01,3.865048137175666199e-01
3.261920390653063051e-01,4.135641544777172163e-01,5.356835302881887140e-01,4.181773228385026187e-01,4.501713474114651947e-01
2.939294579306534483e-01,2.976532405779174217e-01,4.531916958181890775e-01,3.314638394378801589e-01,3.871536990513781418e-01
3.034925878055702575e-01,3.258995067205766594e-01,4.742392069026916124e-01,3.651825447809330383e-01,4.140784349070412707e-01
3.190617508017600246e-01,3.813895071875640919e-01,5.357481640131689371e-01,4.476891174213518121e-01,4.279411302148610763e-01
3.502151725213760725e-01,3.049616194398008795e-01,4.596598142639112261e-01,3.387262364872295484e-01,3.917960700922802353e-01
3.010898289046715637e-01,3.272326387945645454e-01,4.787596027894916451e-01,3.542912055613408051e-01,4.065079786785595894e-01
2.454936791572555344e-01,2.415461301963113538e-01,4.119324153090686003e-01,3.201187871836386756e-01,3.611894411997223497e-01
2.534203459630167132e-01,2.455809398577766534e-01,4.165821462634223260e-01,3.265991827835255101e-01,3.738299902073154990e-01
3.260764466978643972e-01,3.838725676887327354e-01,5.127775222421701029e-01,4.029899011921835861e-01,4.464680890413272318e-01
2.772367868766055232e-01,2.808516252237729938e-01,4.510678297660298264e-01,3.371081745258994733e-01,3.723671935428928825e-01
3.471519609858970123e-01,4.693033060584666516e-01,5.320879637185028654e-01,4.636528900841285772e-01,4.891280868013019312e-01
2.993688335537244005e-01,3.290629129729839564e-01,4.900999348272077616e-01,3.744222129616939232e-01,4.048883344947510898e-01
3.273143413857589890e-01,4.836700814816993210e-01,5.874282872278108192e-01,5.023363070903179572e-01,4.559255702537425847e-01
2.993787949741893994e-01,3.190631055308483788e-01,4.895186744611123575e-01,4.011078510258268559e-01,4.052049726724457068e-01
2.975865933172959221e-01,3.150354641120740040e-01,4.841517707996851883e-01,3.884506363195729395e-01,3.982612532008855677e-01
3.422242050954958370e-01,4.456926302663276607e-01,5.344506070949860410e-01,4.661214388910919215e-01,4.736847269615102052e-01
3.020191329419349979e-01,3.339936045549453669e-01,5.063004064167316853e-01,4.181915316353999046e-01,4.124877639825775821e-01
3.307632124869762658e-01,4.264936529175222812e-01,5.456375890580853483e-01,4.722711696820197091e-01,4.579574957503581567e-01
2.595430861285305535e-01,2.613227176319540268e-01,4.377438981823389974e-01,3.428322835627773402e-01,3.702732870862371906e-01
2.782104022654843245e-01,2.114656989375325868e-01,3.720624462631539342e-01,2.597036101927515106e-01,2.990004242129526979e-01
3.641478080366979397e-01,4.710254022723524003e-01,5.276423356416960475e-01,4.272451912589391165e-01,5.035826117563192428e-01
3.179456509543291398e-01,4.192649459594771644e-01,5.617695636327839637e-01,4.551515133926197221e-01,4.225925465139007131e-01
3.125394642050760008e-01,3.788608942560123261e-01,5.199769323070043692e-01,3.971520914021763327e-01,4.347246052337177535e-01
3.372351598591243893e-01,3.996698702625012256e-01,5.251768658881624807e-01,3.942084383832178962e-01,4.514007596513958664e-01
3.207175486560015498e-01,3.584923475041054131e-01,5.031010488790317314e-01,4.093457591235221127e-01,4.333284906382279811e-01
2.706664348062967629e-01,2.503625402815202183e-01,4.199437084075980930e-01,2.977980785642702632e-01,3.418394771608230243e-01
2.729851097698628992e-01,2.260961279947951985e-01,3.960406304932901356e-01,2.900928933951224531e-01,3.233168127293247762e-01
3.244307182436829695e-01,3.929647501754366390e-01,5.177774974851413470e-01,3.986281159961085341e-01,4.465547812437232755e-01
2.598251784522052632e-01,2.359871016022895840e-01,4.033719943586356327e-01,2.897071360937440443e-01,3.304696901752592342e-01
2.539518591295366612e-01,2.209564814388026155e-01,3.883876599073933789e-01,2.801638334207164904e-01,3.131841108310375876e-01
3.377024009247078795e-01,4.170045691256646370e-01,5.024699584913510098e-01,4.009537462886471615e-01,4.712457600908962485e-01
3.401399439043381046e-01,3.360962812712439129e-01,4.835197470257765473e-01,3.590015155013212000e-01,4.138598905167673592e-01
2.486733750505019658e-01,2.366214549675297873e-01,4.077472448229461643e-01,3.093453758266399567e-01,3.383452260839675541e-01
3.404884838323764540e-01,4.480375262662865121e-01,5.205928338848632153e-01,4.230330239432859019e-01,4.831602810877257403e-01
2.731717648179993740e-01,2.658823954942097778e-01,4.283468558103615265e-01,3.183090388285063077e-01,3.630438227295261777e-01
3.483460958466617075e-01,4.770680867805731085e-01,5.259554961919362670e-01,4.327023645793487971e-01,5.004663572014369510e-01
2.844147470137698419e-01,2.998892334021535100e-01,4.776692968049113808e-01,3.892021521040929244e-01,3.979004684684062654e-01
3.000225782664471263e-01,2.772655689238556764e-01,4.625099737362965979e-01,3.819730604778447947e-01,4.030835647668629673e-01
3.348116913149332130e-01,3.284617739826553584e-01,4.855054819163923119e-01,4.214948863352813158e-01,4.406895281145675747e-01
3.262010321778145427e-01,3.124379990158454579e-01,4.840201507296229555e-01,3.925442597840825831e-01,4.271045663696709238e-01
2.541178997370631687e-01,2.442060399347118216e-01,4.208180194364181115e-01,3.334369485156039037e-01,3.685359776733737047e-01
2.668997312071172967e-01,2.379200072044933278e-01,4.188254615355038735e-01,3.231320575527576455e-01,3.497941996332522008e-01
2.807657759511741347e-01,2.625425890397065642e-01,4.445468279778577170e-01,3.694160223804861531e-01,3.838316399415694913e-01
3.504384438507167632e-01,4.693067625527583830e-01,5.634383746921231007e-01,4.314319725142915507e-01,4.883059528993162757e-01
3.448852149287520708e-01,3.415087438161750755e-01,5.157068685806678321e-01,4.338826000985272491e-01,4.825424494971643496e-01
3.129929404266870163e-01,3.131603608442627973e-01,4.804511590736325610e-01,4.259846153526729573e-01,4.282030556503910179e-01
2.734491129500492002e-01,2.645746048979936704e-01,4.470772332102356250e-01,3.719496662952147537e-01,3.874799361109658169e-01
3.118932551731350422e-01,2.884159089174642143e-01,4.742785153301726786e-01,3.901922295940379315e-01,4.137768595482004819e-01
2.857551108996187472e-01,2.856198517840888851e-01,4.678189449580480996e-01,3.823971718028301159e-01,3.961311738048782227e-01
3.321068487512096601e-01,3.175369559423281696e-01,4.790033248356968532e-01,4.209453561199100191e-01,4.346077137282512992e-01
2.637701394510277297e-01,2.436014579506118882e-01,4.222544275048941143e-01,3.347535339094930840e-01,3.581869559822109528e-01
2.972850034266155683e-01,3.096080132499411386e-01,4.788227756888130959e-01,4.245591567537866928e-01,4.181907850871100507e-01
