5.885412840264536705e-01,4.627933421725183849e-01,6.581676877087447863e-01,3.278124114305984715e-01,5.270110704954008574e-01
-2.364973050213635408e-01,-1.503270056056375537e-01,1.261084394577461687e+00,5.959722486638129313e-01,1.390488190518890610e+00
4.239112539727287743e-01,1.342966420050222265e-01,2.342202459313923735e-01,6.977548101600400399e-01,1.053750876189794905e+00
3.767597258561798390e-01,9.062549121973055843e-01,9.535085534431888554e-01,7.394981903401552925e-01,-2.578601948175406888e-01
6.038957674783436147e-01,8.447114075447653692e-01,2.695166717826558700e-01,2.895156577820473531e-01,5.834650026623443564e-01
6.634971602895977094e-01,4.274064049623398781e-02,2.016849101824673071e-02,8.534694411218974874e-01,9.754073432397769583e-01
5.761436544100182466e-01,9.226709562512539486e-01,9.211200041311717879e-01,5.211458153272431337e-01,-2.604144331790617106e-02
5.518997612238308870e-01,7.283559029247501648e-01,6.881060344483116431e-01,7.736522601964120893e-01,-8.893620832601543957e-02
4.750151163368627749e-01,1.045043092298813869e+00,9.477342907235393188e-01,4.004464048968251477e-01,3.876920725775102883e-02
8.049814284496185079e-01,5.197789033785895629e-01,4.294506199821996328e-01,3.297759871475716698e-01,4.616140579180885162e-01
5.248461693338577483e-01,2.540297051921479032e-01,-2.838991423514805601e-02,7.887456258933358555e-01,9.329971599563200435e-01
-3.059801488786309531e-01,2.673872763552356258e-01,6.346785034896545996e-01,6.072959211464078466e-01,1.187341264000443264e+00
4.587261705406840417e-01,1.749660562210098302e-01,5.243508255749258495e-01,7.513258144104077996e-01,6.259361373564577002e-01
6.822724723552106019e-01,6.772084805081425296e-01,3.493397930679746910e-01,5.841197402618920620e-01,1.276980996017023084e-01
6.378280055295255657e-01,1.347887652973942529e+00,1.056264644324819590e+00,3.965763480615653869e-01,-1.380927383448158907e-01
3.868027288559154897e-01,4.714460032221955976e-01,4.694614044362190319e-01,5.525799706594088923e-01,6.581339929711954584e-01
6.269856280904528845e-01,1.085384152825774384e+00,8.048717237298151916e-01,4.514720611063977596e-01,-9.752856965094400254e-02
6.025478146872949026e-01,1.485091488423589068e+00,9.263206771164362863e-01,1.891988098037923616e-01,-5.120300070966012779e-02
6.249455901340406072e-01,1.378434865411085175e+00,8.151393153432335836e-01,4.240554569626154291e-01,-1.433073658161139463e-01
5.246313557608313083e-01,1.715014417507003675e-01,1.295126031924209720e-01,7.745391172349342934e-01,8.118747796336316380e-01
7.576983899999010230e-01,7.353948411805495411e-01,8.615249581656769795e-01,4.619574326445222145e-01,8.063483288872422272e-03
5.580449239576802389e-01,1.206339771887254830e+00,8.933531677390594838e-01,3.565789299960771541e-01,-1.193661165188374534e-01
5.516568366990919348e-01,2.981467657503909519e-01,9.957456765871405824e-02,7.188219685660650615e-01,6.950059310866439910e-01
6.154614671479339272e-01,1.416817827978929412e+00,8.096271968428545573e-01,2.620457637496975134e-01,-1.404595918745017019e-02
2.493301427846655594e-01,6.768792979192660153e-02,1.732854897956010998e-01,9.282869948380484404e-01,1.038997758651271974e+00
6.876327841173004440e-01,1.068637890113532052e+00,7.801362883190074982e-01,3.519554166052246136e-01,3.019439121512462396e-02
4.640189515290554234e-01,3.180685646165625213e-01,6.612149696849815017e-01,6.051150480992073533e-01,5.758638114950690445e-01
4.510812189163321273e-01,1.633713417988780892e+00,6.965491120902923550e-01,4.321732706858236739e-01,-8.319964587076593421e-02
5.871728910336495577e-01,5.579010305508452783e-01,6.390936432921348054e-01,5.764007008156111223e-01,2.099355460508584570e-01
5.549301293797777035e-01,4.936888545860461108e-01,4.951523296471283531e-01,5.331031905818480743e-01,4.194012073647270800e-01
5.767420583151806612e-01,-9.168379591979474927e-03,3.918551384009808514e-01,7.571028642779038531e-01,8.175293181897416162e-01
-8.763175311992459082e-02,2.298282870111006404e-01,6.609639599840433366e-01,4.578841256931048820e-01,1.325457337094045229e+00
1.898704909286930975e-01,5.922283383382492827e-01,1.475563468332120876e-01,7.108876476479847328e-01,8.547498447729047211e-01
5.919805242091437103e-01,1.387644670894514709e+00,9.736833145991523608e-01,4.153683241760283140e-01,-1.336579350562358826e-01
5.508300746132671621e-01,7.498581738577353439e-01,5.915056704468019122e-01,3.928576764713706537e-01,4.423388109136506818e-01
5.547408814430101476e-01,1.274557832421793657e+00,7.974999775082424192e-01,2.527428722175045772e-01,1.478792010413784164e-01
6.521202332119852008e-01,9.017528621431571134e-02,3.762091706936907531e-01,6.770247381720435609e-01,5.941886937096921839e-01
6.571825809081778269e-01,1.018761671303957117e+00,6.037511419588414974e-01,4.633716693539132181e-01,-2.773207067150456478e-02
2.205785382771937864e-01,2.985301260931272904e-01,5.652861306810293140e-02,8.908336873231800235e-01,9.945398323524369255e-01
6.642177073803551268e-01,8.306914305970318768e-01,2.344863183309107285e-02,5.121038015857163339e-01,2.444573168834136834e-01
5.572146733412380870e-01,9.266859737504713479e-01,7.525165059338206897e-01,3.855137784987349714e-01,1.808254230664183559e-01
6.310286348528894029e-01,1.713700480745808108e-01,3.035562467157135735e-01,2.150504164251126893e-01,1.101364989387463522e+00
1.781377573558138860e-01,3.678957334021661363e-01,1.326685886252464197e+00,-8.249948926041114627e-02,7.830659736828025075e-01
6.088752461517134285e-02,5.895359856881355887e-01,9.620968318096804195e-01,6.147808638951042237e-01,4.126114786912425392e-01
-2.438086382473757252e-01,4.691824045299726742e-01,3.559346523864582168e-01,9.248933885461746440e-01,9.122242138191264393e-01
2.447697859839218504e-01,7.077227244113410976e-01,9.952450230262268605e-01,4.211290670156951910e-01,3.836559387357786344e-01
-1.597839375451110822e-01,5.865714842218423541e-01,4.632638317301915332e-01,7.548203875835999277e-01,1.031525875769227829e+00
-7.043218951765918556e-02,6.028132628979262497e-01,4.734318653272962529e-01,5.094621020637265518e-01,9.371140229223491325e-01
-2.073403468766221447e-01,4.509114523434512023e-01,7.298583143035105580e-01,7.329429102906394045e-01,8.347048976591872060e-01
-2.843380692691603318e-01,6.208764990872721601e-01,6.893915738620797207e-01,8.681454150098935063e-01,6.275225154183403653e-01
-3.361276078163146219e-01,5.533555161072305495e-01,4.498236592776528320e-01,9.305480768778696676e-01,1.128890003581576984e+00
2.239116713202842224e-01,1.217238694777750929e+00,1.267867986104277866e+00,8.018556491938195752e-01,-3.517364766774802032e-01
2.995823092600339299e-01,1.217711506147130862e+00,4.945335825936759133e-01,3.086497708472500379e-01,3.094539753292925299e-01
5.919210361825865546e-02,3.464722263785168233e-01,5.755261129435561979e-02,4.815263127566687396e-01,1.554951398534468510e+00
4.062414831716958385e-01,9.688990408249447128e-01,7.424249012417054594e-01,2.354228808219003544e-01,4.171746077185338186e-01
-5.151411976945796667e-01,7.620918663454964159e-01,5.678742640629528271e-01,8.929397951923133681e-01,9.274943625400814406e-01
-2.059641662954020402e-02,8.220538518788458315e-01,6.366087850957768968e-01,5.735615494246968371e-01,6.490316945618357369e-01
-3.418247913754733358e-01,6.464526480382101203e-01,7.137131733258484934e-01,8.012581591141924031e-01,1.027094743716389313e+00
2.857882922310941431e-01,9.857379367781300417e-01,1.028861935651384840e+00,4.596742697371126174e-01,3.642465582925641376e-02
-3.604369267281045675e-01,5.297737061764445921e-01,8.387990522796049397e-01,6.554108398403191149e-01,1.012780836960117226e+00
1.534589510949578572e-01,6.188760747998015566e-01,6.528860848816924189e-01,4.802142667353297423e-01,7.862677089440068823e-01
5.823055891517511240e-01,1.035709246071940592e+00,8.581696199292428995e-01,1.443489664058212607e-01,2.740302768580033521e-01
-2.214487903019974890e-01,4.971557643891034162e-01,7.217778834934547305e-01,8.645125677131512143e-01,7.757941082986287151e-01
4.043422458713124001e-01,3.771578720402319340e-01,1.469746700656196836e+00,1.924056507319616971e-01,3.013966414413434269e-01
-3.016303988639684186e-01,4.919548273515664816e-01,6.481270262831179130e-01,7.142427508145039461e-01,9.816073422210630506e-01
-4.329991461575643519e-01,7.622772185884181262e-01,4.224293113827713442e-01,1.106301519341103434e+00,9.374011001352146044e-01
-2.602859948926807276e-01,5.199317437138077924e-01,4.422979862353512703e-01,8.755828396915479317e-01,1.063966987132293873e+00
-3.055281831903975398e-01,6.844930711587277061e-01,3.865941189393753419e-01,8.842997612857311784e-01,8.793357916066300017e-01
-2.865352621361620944e-01,4.025287010701146806e-01,5.542957209043007927e-01,9.553753522829891986e-01,9.881417227316549035e-01
4.553110969836489663e-01,7.933101708537416696e-01,7.463323366227815336e-01,6.505733668149747961e-01,8.197061939131707053e-02
-1.801294717219822372e-01,6.042798394763193581e-01,5.527351628911147952e-01,6.024330958870762753e-01,9.574733893836713250e-01
-2.844498625477600573e-01,4.814078985923069820e-01,5.417490792680998979e-01,1.016151527500808838e+00,7.297769676513687909e-01
-2.232800183364637980e-01,4.437978886505477005e-01,4.529294483916663783e-01,9.919753758013966083e-01,1.056278473538866391e+00
-4.892854790460070546e-01,9.255060153734092632e-01,1.909857128185249442e-01,7.864981116225620017e-01,1.221021025117954073e+00
4.655456861358059917e-01,9.824575263290440119e-02,1.071843118433552622e+00,1.998730583546320105e-01,7.378897408567708371e-01
-2.319131719563596872e-01,6.301405805127490156e-01,7.901920498576630036e-01,6.026193406781640283e-01,8.875153391160568450e-01
-4.389399057534931203e-01,5.247149320846897780e-01,6.238994353404655469e-01,1.191244004285480385e+00,8.956488586540694019e-01
-3.686440555947914643e-01,6.121763445488824784e-01,4.263330352690934411e-01,9.056950613151383278e-01,1.011394701764142479e+00
-2.067904085046717022e-01,3.950302222902768445e-01,7.247523259736756707e-01,7.995591841414906309e-01,8.351355420932708995e-01
3.064375730248943275e-01,1.073467937359835922e+00,1.037377400784724069e+00,3.728328862444876268e-01,1.522353470860805524e-01
-2.669088982811629873e-01,6.729846107607696526e-01,5.962083558409099204e-01,7.465696259795386869e-01,9.268151510048974195e-01
-2.009114143855993129e-01,2.931820496289184730e-01,3.297998118404443235e-01,1.030914643215592674e+00,9.764285559082869215e-01
-2.422690198903285907e-01,4.209134452360045464e-01,7.268603779660703923e-01,8.444244890847106833e-01,9.380113333448203417e-01
-2.978022428139028288e-01,6.828899261916518970e-01,3.686617672127204259e-01,6.627374484397016152e-01,1.071192556055302614e+00
-3.513139278951001310e-01,2.396713947949866141e-01,7.160267526057116916e-01,5.006149363056571211e-01,1.585228944165458120e+00
-1.542290985437966278e-01,4.046218108189976737e-01,7.463144677323139131e-01,7.809740610142601458e-01,8.104771287660638146e-01
1.926658024273144310e-01,7.945756583015090024e-01,8.902720293374808413e-01,4.306405821257416888e-01,3.995371630635063398e-01
1.137694480435846311e-01,5.995855243941653479e-01,6.295885815403442498e-01,4.615450514244770486e-01,8.404801700502495532e-01
-1.007844303694666044e-02,7.858302761199827957e-01,1.046727560270086288e+00,5.299442419908203528e-01,4.416660808704900854e-01
4.419386661154905971e-02,8.682826166890116326e-01,4.541250434479255915e-01,4.407617624183101102e-01,7.813180403680721753e-01
1.691197935313354661e-01,3.504659898971729803e-01,6.845937207326401319e-01,6.625548663375633307e-01,7.410033559927508007e-01
3.014551921793959810e-01,9.807339072148856252e-01,1.100325978919741265e+00,4.454148994044375143e-01,1.768629481727757580e-01
2.055734313276237069e-01,1.008565327796869804e+00,4.592580271895487232e-01,3.246513237202936497e-01,5.991799175900681673e-01
-1.285896900287337163e-01,3.821648149355640900e-01,5.179561048170361337e-01,9.596461786513170722e-01,8.152472907771981525e-01
-4.727117059082583395e-02,1.503652147293302044e-01,5.004687967812060378e-01,9.618639039401764013e-01,1.008543035390980114e+00
4.007293371166926188e-01,3.129378284343996008e-01,1.280894623007957867e+00,-1.270824572539989428e-01,7.241313674664715538e-01
-1.720418028016659495e-01,3.037346897206200103e-01,1.910612436686000004e-01,1.113661059266799036e+00,1.169368190816132413e+00
-4.102934252981141339e-01,4.263310935010032332e-01,7.217796898805335370e-01,1.040754073156997750e+00,1.019806757785179263e+00
-2.824929542591392839e-01,7.616273402940167969e-01,8.256193423751990723e-01,5.668573411443263987e-01,9.810053243228651354e-01
-2.033511834256488959e-01,5.597526492663330577e-01,6.225527820867265971e-01,7.607267975850297015e-01,9.072216106097408250e-01
8.890479284158893380e-02,2.798090150980767077e-01,5.648305683802776755e-01,7.981339342110947976e-01,9.899061423397172987e-01
3.870409438312111261e-01,3.541570072977140438e-01,2.893578043072173034e-01,6.520025009704113472e-01,7.965489166561872114e-01
6.139169293725684762e-01,7.396283789964328559e-01,7.190279670780141963e-01,4.801592771379049607e-01,2.567701394550253591e-01
5.829346968291980735e-01,1.260622715053361542e+00,1.031282656497806594e+00,6.841181432853884470e-01,-3.110589370851461477e-01
-2.676373196982229086e-02,9.774139984617354893e-01,5.409260996049025660e-01,3.879478495758593160e-01,7.253212960734580772e-01
5.474427879031703581e-01,5.408139161862103306e-01,1.321566243648185424e+00,3.154340897845962777e-02,3.510098360000358242e-01
1.228467889386257034e-01,3.501311772571795711e-01,2.046137510805435822e-01,7.465617379180169433e-01,9.670498385319044043e-01
-1.666109409202423952e-01,3.872856123078177171e-01,2.166744688028529875e-01,9.902430650283250424e-01,1.164260676583978249e+00
-3.946484518550464338e-01,7.151526954653297796e-01,4.673821939409796289e-01,8.555275761071482465e-01,1.060439517251732466e+00
4.831057213889433100e-01,9.378546413600191700e-01,1.179181521777342700e+00,5.115692324101432931e-01,-3.787605780024806690e-02
2.267676195439281839e-01,3.482923384706809733e-01,4.620172318486647778e-01,6.587044286022184503e-01,8.776280510228923193e-01
2.386814381057251674e-02,2.923603803414100977e-01,3.703778384610461050e-01,9.144390429847166768e-01,8.379681422435372173e-01
2.310962499890033828e-01,7.855487782358021587e-01,3.470357076352559300e-01,4.184136640077314451e-01,7.210549198694334860e-01
-1.560691197624277105e-01,8.053757260343600288e-01,6.804085695709682913e-01,5.350883572672554545e-01,7.765557246386571855e-01
5.625224918329003732e-01,1.533025839830685078e+00,1.162251302292854449e+00,6.542081623028309645e-01,-3.711649258122146633e-01
1.715177274558893350e-01,1.299656941405068933e+00,1.038493697194426968e+00,8.999577519693833239e-01,-2.678394877536965368e-01
6.432674746448688863e-01,7.858577033669053025e-01,1.049003053583197120e+00,-9.810431933425972639e-02,4.344100037912787537e-01
1.400495102767066180e-01,3.716102722071133457e-01,3.370156992066195012e-01,8.040985159008662286e-01,7.011875517167067695e-01
-4.867693434633182936e-01,7.032639594239769032e-01,7.318229816070155325e-01,8.830995501568903450e-01,9.019203822359475042e-01
-3.212796437602966071e-01,5.057568986970321090e-01,2.963429662430072109e-01,7.420240357365839312e-01,1.248382904981763852e+00
-1.893109477203288316e-01,2.333956241381063279e-01,5.474833791915193482e-01,9.650453425110269157e-01,1.021896021115085373e+00
-4.112164443803704716e-01,6.348816174423668190e-01,4.070765603840688085e-01,8.844642191462408487e-01,1.056424133420421851e+00
-4.102529216909621135e-01,3.971207373606789326e-01,4.834124546929167154e-01,1.000816698710426333e+00,1.056559319566575228e+00
-1.900100736094038900e-01,4.300904423448386749e-01,7.416765541645153892e-01,9.311916890565555827e-01,7.301193005528040514e-01
-3.621400206041574532e-01,6.624188328894391464e-01,6.203545302453152832e-01,9.862652315179267770e-01,6.128620687940080636e-01
-3.637521957175675613e-01,4.252964481976022060e-01,5.379805418993398591e-01,1.008693545144754067e+00,9.288380852263021792e-01
6.226221588588443101e-01,1.530918438918284830e+00,1.471842433838925990e+00,1.157638870980229884e-01,-1.166048219722048002e-01
1.910264399734048213e-01,2.351392778983249499e-01,1.271624821022172558e-01,7.226547900337673136e-01,1.387738529121244069e+00
-2.773773155499768550e-01,5.831224840410645927e-01,8.778538780030821498e-02,9.796459127201897488e-01,1.004877058067155993e+00
5.416324178744428286e-01,1.244843707497017338e+00,9.425374797260638315e-01,4.781398739150095611e-01,-1.478973566492129965e-01
1.939139924564408646e-01,6.080285249623103017e-01,3.033702247097594396e-01,6.516001834819455940e-01,7.456086847263051487e-01
-4.961193121467266653e-02,2.565178654800588931e-01,2.136443859086070360e-02,8.127770223317295484e-01,1.687023100668976650e+00
5.544892579216714745e-01,6.839266455008049528e-01,1.294676352859056023e-01,4.109399930110694266e-01,5.545419003242483269e-01
8.299973878366188884e-02,5.993484110001909837e-01,4.876901589853511187e-01,6.004686904598168784e-01,7.615008975891264242e-01
5.027631521264839254e-01,1.344709726754828694e+00,1.074507906849546224e+00,6.427272535993118208e-01,-3.185584713342499708e-01
3.405877257140755288e-01,6.984815410552247528e-01,6.908396934546545687e-01,3.787310382971972866e-01,4.797580265168647773e-01
-1.393790492228808853e-01,-1.146681877716320269e-01,7.884054484675901975e-01,4.935899901612294527e-01,1.657065396718383266e+00
4.039269378112499975e-01,4.665885584220486604e-01,1.967542876971745680e-01,4.414956030510425178e-01,8.691612415045126827e-01
-4.040997939311570530e-02,2.304813403422495133e-01,1.594886919542703729e-01,8.404419780116939576e-01,1.292150870389167316e+00
5.618433439121719442e-01,5.731494588373541310e-01,6.273495466436701529e-01,3.241322834470052316e-01,4.692261791034921248e-01
2.477220472683867858e-01,3.727379998820833928e-01,6.812108901252074133e-01,7.214099298545832983e-01,5.435657048663744551e-01
1.280248612342758593e-02,4.739321105228908038e-01,-2.717891862528729486e-03,7.929647010375727723e-01,1.089769278988369283e+00
1.013590006699387203e-01,2.785603171187995830e-01,3.929449526612533439e-01,7.955595241937137851e-01,8.421592535159708737e-01
5.947227451355202588e-01,7.857484107777483739e-01,6.740154092714960576e-01,2.131807084459080848e-01,3.847984769541901162e-01
-1.234259372885957162e-01,3.888527367038224214e-01,2.683457012692933019e-01,8.430920915697016627e-01,1.118512458227201911e+00
-1.292724318942310158e-01,5.254131713229578393e-01,2.092775849810491196e-01,7.815142589227033199e-01,1.140539876895787952e+00
-1.036537378927213648e-01,4.364314195192596224e-01,1.079597097021399305e-01,1.061762641570353827e+00,9.840890924108427473e-01
1.437852048049921561e-01,-2.308935471114752780e-01,8.288341185797892807e-01,7.052597681238971239e-01,1.110760609476821648e+00
5.502553235611168381e-01,1.112881934185989019e+00,1.283060862485492226e+00,2.681674057775360054e-01,-8.698918192807993111e-02
9.306885925672763252e-03,2.462414240275466182e-01,2.803873975189155043e-01,8.550499583673308868e-01,1.041479318150089428e+00
-2.024381634595137647e-01,6.181319010687912341e-01,2.864261316417161529e-01,9.936705360092641381e-01,8.557020080366208870e-01
-8.114678266032124276e-02,4.388920542067471509e-01,3.194326057913503547e-01,9.029944588094181990e-01,9.764065798377705718e-01
-2.286188006287531715e-01,8.140984721493326193e-01,3.091321670475618566e-01,7.085057036218295190e-01,9.325480168879900500e-01
-3.233797980260432609e-02,2.977417896145183596e-01,3.338206398442641332e-01,8.524819204095736014e-01,9.592720365629253676e-01
5.442472973477348042e-01,6.247051856922606339e-01,3.464198449489628850e-01,5.112982370877570126e-01,5.585887501344263262e-01
-2.172999566938327298e-01,7.969629234089830039e-01,1.954223327154444856e-01,7.169742205461636653e-01,1.131486622195517544e+00
4.013191738041682610e-02,3.470672968379595602e-01,2.708311971175127453e-01,7.581272117148023515e-01,1.162175187161027079e+00
-1.607531868002843034e-01,6.264626840991394108e-01,3.431944454956430413e-01,8.244081541500564159e-01,9.987114641679175620e-01
-8.740024060704963682e-02,3.264565750246695708e-01,4.531949707718086473e-01,1.023210616795066530e+00,9.086193574174364906e-01
-4.389100048711078728e-01,3.161830040591569468e-01,5.041849083954759170e-01,6.408939249691512074e-01,1.460753666322355704e+00
7.061244322175742882e-02,5.193622662665233758e-01,2.975565696360650270e-01,8.738722951538773209e-01,7.841991345005417946e-01
1.216582243845719946e-01,7.244308874976554957e-01,8.972520630396668695e-01,7.597381815967091390e-01,1.721846975440039229e-01
-1.532164692872003686e-01,7.370187160013572658e-01,3.104383060758177382e-01,6.884983070113861459e-01,1.036740346338066443e+00
-2.547726970313820005e-01,5.765410849926955184e-01,4.015129690667964546e-01,1.010883367822664969e+00,8.780234925624539333e-01
-1.076501460324836290e-01,4.524820107014584369e-01,5.994020143905832987e-02,1.082010255501556273e+00,1.057252112170956604e+00
-9.867166355081943840e-02,2.895081524370238246e-01,7.027051799024156553e-01,7.140589806934781736e-01,1.020846022445672130e+00
2.202283962958333230e-01,1.804956236806050940e-01,3.021065787724559470e-01,7.593742651949043632e-01,1.132149694524198669e+00
-1.691266484476913468e-01,3.448532569170780215e-01,5.045526914376468053e-01,8.692167085094532064e-01,1.087191357794111024e+00
-2.995175920948506959e-02,4.715571889575023712e-01,5.532320941516452040e-01,7.980315842703156193e-01,9.282648212052851955e-01
-2.041394178480442911e-01,4.230519380191714585e-01,2.067945039360018500e-01,1.080630913295579587e+00,1.199970006919895305e+00
-1.532261584811846766e-01,7.519671395309379669e-02,5.638673687671555967e-01,4.768900341237938267e-01,1.668861779816602109e+00
-3.189595260390435394e-01,6.823813475567009901e-01,3.415213222742542465e-01,1.014537957869368956e+00,8.925919978996534887e-01
-8.928813178962867469e-02,1.683702531510741229e-01,2.369712647322363419e-01,1.062697709498367837e+00,1.293195744010102732e+00
-6.036123972375120189e-02,5.415569519111648189e-01,1.536317686020684525e-01,8.710189261721481557e-01,1.049755837036839168e+00
2.676046167015859734e-01,7.502788406281686306e-01,8.210193172302082676e-01,5.928271226011941897e-01,2.484140507230732375e-01
-3.239491115256664666e-01,6.807409936806969597e-01,4.288724007088940970e-01,8.028413395115665541e-01,1.037622505735355638e+00
-1.762005721776320200e-01,7.397213993865607851e-01,5.187969301669301814e-01,6.756102603414627650e-01,9.545691395808231228e-01
2.225869672884627504e-01,8.320799830151703880e-01,9.571966643647229489e-01,5.583185300164158482e-01,1.396093536983943340e-01
3.095402480489365185e-02,4.664554927966876319e-01,4.377153384322065577e-01,7.342353987439069751e-01,8.736823853556311414e-01
4.439363343149859698e-01,8.440897260448555484e-01,6.969680792929544566e-01,3.162022135919665411e-01,3.692134346448430193e-01
3.042126991128200203e-02,4.879274819426959175e-01,7.283226466548349265e-01,5.451170041270236855e-01,8.355213727708920013e-01
-1.821352626915262729e-01,7.022297997549346027e-01,6.253503435487163531e-02,8.441058315720265659e-01,1.097396994768117029e+00
1.040418388121589627e-01,6.553709291315261698e-01,6.438417061279992915e-01,3.882769311809475266e-01,8.397160088460058347e-01
1.624716562911382722e-01,7.408218252731960662e-01,4.035721464222167265e-01,4.100585339532140661e-01,7.453396351983595514e-01
-3.036056161340835655e-02,6.866113281080276076e-01,6.576655553598942383e-01,5.902212786497545993e-01,6.601912944644562353e-01
-1.774300666912408397e-01,5.321088286944190004e-01,3.535935851723114309e-01,9.060222741999953699e-01,9.361058416389492765e-01
-2.146358455051519676e-01,4.268743275651610825e-01,2.766296035713065038e-01,8.526000123197715608e-01,1.217137299427870856e+00
3.217635777217398019e-01,5.442981155064553489e-01,1.163314100983479094e-01,6.514056869086205515e-01,7.911448055067191731e-01
-1.121465201164756065e-01,5.799954830303153397e-01,3.109023702635470010e-01,9.353743266438404591e-01,8.442153108404053530e-01
-2.297157065237907803e-01,6.108095441603633713e-01,5.329008191395907812e-02,9.979043580323118112e-01,1.208999764590511949e+00
8.831181832680801147e-02,1.592302859624961930e-01,9.601472973829563440e-01,2.319828121870838034e-01,1.003567780993148917e+00
-2.425466824260612830e-01,8.886951633290819386e-01,5.770667726223603911e-01,7.606876939640104807e-01,8.492867714341185703e-01
-1.187372801834399305e-01,3.607737268226166583e-01,2.657135049549895767e-01,1.061895092192377543e+00,1.015582735330011532e+00
9.831706571035188358e-02,3.828044965148689194e-01,2.880551575292318311e-01,7.960094827298946907e-01,9.747180503858442480e-01
1.925641880197420386e-01,3.252027528310637017e-01,3.434764163555514282e-01,5.804296541430662426e-01,1.114504312100834449e+00
5.666867764229257531e-01,3.673393375236922442e-01,6.609264324054271444e-01,6.481126710265591173e-01,2.822789606639996562e-01
5.769014509698888737e-01,8.185668446579789093e-01,8.403205700323417293e-01,4.448929401768315084e-01,1.683079483143192501e-01
1.752574896370155400e-01,5.015893869074548039e-01,4.553260325282338927e-01,5.180887711290339537e-01,9.145766833276732788e-01
2.080689338625130863e-02,3.011085322359504102e-01,2.745784850080784656e-01,8.185748531984969878e-01,1.181259242542330057e+00
1.636064293526707791e-01,2.651780673252833176e-01,3.946232678287312501e-01,7.711299495556671602e-01,9.080109719807114566e-01
2.265924936465751327e-01,2.445978810977999796e-01,1.099052691496197109e+00,3.757676042227875990e-01,7.964339159825861714e-01
4.168315128312073403e-01,3.135046796567779182e-01,4.415340699518366385e-01,5.592031414711329251e-01,7.730712736673430729e-01
4.071333800324322127e-01,6.099956878254190196e-01,3.028091786436885591e-01,3.693011970677369527e-01,8.787516261119295846e-01
1.707186667791089907e-01,1.113138170280249195e+00,5.954100153498991244e-01,3.382456230263174435e-01,4.368554575398072015e-01
3.790275107911089125e-01,4.457590783991137728e-01,2.117853176887400934e-01,5.762725492296264518e-01,7.004462240710001009e-01
6.229512695621063356e-01,3.276186374827560477e-01,1.911258105411464958e-01,6.462003841918974034e-01,6.520747285296023543e-01
6.847030480801706565e-02,6.123265571650514660e-01,7.441860897019861865e-01,5.406019789571439027e-01,6.717601335232273874e-01
4.744495398628504890e-01,1.298704321710976384e+00,1.231488033516833447e+00,6.437212451356693066e-01,-3.115636212524491855e-01
2.596677857131448053e-01,6.606162080234192491e-01,8.409056070799381111e-01,4.921136011387456932e-01,4.831163211756115405e-01
4.324416857012754467e-01,6.765685020671581285e-01,8.757613411533926584e-01,3.648068149408247307e-01,3.500660745210166791e-01
2.958652067919548267e-01,5.598279624993159898e-01,4.026925023696486527e-01,5.486402118888591417e-01,7.970176968016180474e-01
1.766178076137835118e-01,1.044921905921541994e+00,8.701198694855641902e-01,3.086902744121131636e-01,4.337152163664211857e-01
7.417247163919026276e-01,8.877918009922325382e-01,5.305570304537162718e-01,2.581039640403491320e-01,2.981352101300273616e-01
2.156423293298685429e-01,4.412803122700222347e-01,7.118299759822774853e-01,4.250087176693452817e-01,8.051233945044331541e-01
3.481840551520202776e-01,3.009813290949029940e-01,3.136740191168820302e-01,6.292723173278050863e-01,9.360215395768110014e-01
6.362307326305091659e-02,3.385480186632533472e-01,1.410466910663838724e-01,9.310042339494026820e-01,1.069156959664896211e+00
-1.169724610223168287e-01,5.658549858685510969e-01,9.019423351848419868e-02,8.088351590181526163e-01,1.143172278703582068e+00
5.331825869022622788e-01,2.507638850134599195e-01,2.074820069192958027e-01,6.984778365521119303e-01,9.353447646351873423e-01
5.582198895510543935e-01,9.553778016719575161e-01,4.141807064352167056e-01,4.964601858264208190e-01,2.213547275223558264e-01
4.386693978127635951e-01,1.045874672453961818e+00,4.726906729761589099e-01,3.399651806286775324e-01,3.588177228186746892e-01
1.767815622809425780e-01,5.462574723875540661e-01,-2.865720431156471015e-01,1.069054922325600732e-01,1.790114314929332595e+00
4.491769665774177911e-01,1.338335313708643781e+00,8.684931846786267950e-01,4.500772021965291358e-01,-8.045023583992998162e-02
3.857735630287697504e-01,3.938319088239526922e-01,3.860612812527685067e-01,5.716300272840866281e-01,7.678424631526188371e-01
-3.000475731901374732e-01,3.550202479575192416e-01,3.619306336059794904e-01,9.758144869058656967e-01,1.350476967799998373e+00
-3.464920773720026048e-01,-1.194689663319580125e-01,1.371529738290073963e+00,9.756008217643539204e-01,1.180205246140073827e+00
2.379206657778340853e-02,2.918688992200464405e-01,1.124861002200006586e-02,8.581945206658382341e-01,1.420442255326656911e+00
1.900628329896233981e-01,5.825093981121668429e-01,3.302450160132026635e-01,6.402201495724352265e-01,7.718238518183865304e-01
-5.553034965127870079e-03,4.217120744044374203e-01,6.075517705391147993e-01,7.018125425892154379e-01,9.150975833848410401e-01
-1.472148193052177090e-01,9.592520974114814303e-01,5.284863269501419714e-01,3.285270864093904897e-01,1.030433078369501931e+00
5.349726517165276363e-02,4.827236995360129068e-01,7.156862356947416570e-01,6.024658352070157985e-01,6.531511345589340323e-01
-7.518827399485010499e-02,2.226992353588349849e-01,5.801099939096995284e-01,7.877260317688472568e-01,1.202578188118261115e+00
