-5.773290249994269541e-01,-5.892824517885681956e-01,-5.989360557641828509e-01,-5.597913431994282485e-01,-5.038025251241622371e-01
-5.872861170116929763e-01,-5.253123126256682429e-01,-5.367533845477642229e-01,-5.643650030175705323e-01,-5.710243513175204955e-01
-4.703087064769828629e-01,-4.564431062539436867e-01,-5.311461782776998319e-01,-6.161543244823516341e-01,-4.389059906070452710e-01
-5.572442255864783478e-01,-6.084275519918602715e-01,-5.670741378061753268e-01,-5.664388988455976159e-01,-4.978283149285102627e-01
-5.653740360553061173e-01,-6.473950277160721578e-01,-6.126568001393426499e-01,-5.734383127899055355e-01,-4.833018630824069684e-01
-5.174082374937321038e-01,-8.044781835459310360e-01,-4.623237649619746925e-01,-5.123854378255504605e-01,-3.986212272590687333e-01
-4.892264793415792568e-01,-7.633324070514514448e-01,-5.107966682587323781e-01,-6.358220422386265946e-01,-4.173996418709751133e-01
-5.535291094258755207e-01,-6.889814382278965921e-01,-6.010221836463467415e-01,-5.525556850433493983e-01,-4.323162830700562065e-01
-6.041943284143167503e-01,-6.398318554887131304e-01,-5.522032561854808286e-01,-5.221644201500987847e-01,-5.982536397906694781e-01
-5.735818394961673672e-01,-6.934992328356646141e-01,-5.088987016405225328e-01,-5.647631354734878872e-01,-5.120376645367128443e-01
-6.358167364423923384e-01,-5.185423001384503738e-01,-5.778571972653431255e-01,-5.411575517225570842e-01,-6.643135395060828507e-01
-5.687101854414268187e-01,-6.398840946003151453e-01,-5.798759996942037809e-01,-5.541136980739210793e-01,-4.882162153435707919e-01
-4.732057981671410896e-01,-5.032242863063167704e-01,-6.130153390697855587e-01,-7.136563888579680048e-01,-4.658362177990649222e-01
-5.930090866469654998e-01,-5.691104287344647128e-01,-5.554241521053019381e-01,-5.734221490120962050e-01,-5.826901324351827505e-01
-5.463675380635917289e-01,-6.651652584495373333e-01,-5.219740621016115689e-01,-5.772612506558002510e-01,-4.574101231780035581e-01
-6.233188154076036991e-01,-6.187814705134351279e-01,-5.676296873472774784e-01,-4.897854124589424152e-01,-6.459486433842805964e-01
-5.794058549020633109e-01,-6.322125872253671064e-01,-5.470939592092505244e-01,-5.920030773819002778e-01,-5.493571317763562556e-01
-5.625176786565234677e-01,-6.826154145345258994e-01,-5.322355381189187717e-01,-5.887105775798952001e-01,-4.861053082703922779e-01
-5.748518255025616419e-01,-5.563002898262296991e-01,-5.635990032989992571e-01,-5.670062741112765758e-01,-6.134647144945445385e-01
-6.015612025352420345e-01,-6.005100428448773009e-01,-5.517262177541693013e-01,-5.111994186212722724e-01,-6.077115407920030687e-01
-6.587436918530342744e-01,-6.706934757596670904e-01,-5.718565432005837668e-01,-4.924453534722570414e-01,-6.604010602106982208e-01
-5.658220902132065078e-01,-6.304170584406276756e-01,-5.700255311012650816e-01,-5.768488171381049856e-01,-5.121269226640113859e-01
-5.536334479078959259e-01,-6.423512963384629959e-01,-6.379086627834992251e-01,-5.545023303854049734e-01,-4.692886222257788287e-01
-5.861131170753337560e-01,-6.069748440167893611e-01,-5.345814275639897417e-01,-5.582254817706412409e-01,-5.724744900664020530e-01
-5.715738385894718609e-01,-7.906522590789660798e-01,-5.402660489209556438e-01,-5.533015063541639744e-01,-4.491390706499521213e-01
-5.957791623809932657e-01,-5.527845448430703801e-01,-5.588159484080337247e-01,-5.564379620118349301e-01,-5.932563304647819891e-01
-6.133282256579475344e-01,-5.454741233986482030e-01,-5.905456759988210180e-01,-5.529191646655393644e-01,-6.354586371746191453e-01
-5.635192262467367819e-01,-5.771531993644443137e-01,-5.828872847609491981e-01,-5.845764999283755703e-01,-5.403563951372850616e-01
-6.116456301448239818e-01,-5.481863522196309679e-01,-5.732962650905351065e-01,-6.018698189106255203e-01,-5.905570323301733149e-01
-5.975438109424853206e-01,-4.890874176115564964e-01,-5.684935576511511712e-01,-5.533945483864053383e-01,-6.378255122102041152e-01
-5.293288545025079950e-01,-7.368998982777388296e-01,-5.286381496820165005e-01,-6.592377717836398476e-01,-4.418799338178191483e-01
-5.736979905424499648e-01,-5.349529575170213214e-01,-5.766733776788194321e-01,-5.913125348544131521e-01,-5.754902419578676875e-01
-4.969138620843264742e-01,-5.929259868567747782e-01,-5.325583600523630112e-01,-6.209035577091561731e-01,-4.633868086429395738e-01
-5.335589190460702236e-01,-6.166194196930165905e-01,-6.098889823142310540e-01,-6.000323464652952410e-01,-4.796843071785709678e-01
-5.840187791582529542e-01,-6.146166785371327546e-01,-4.742203404864885896e-01,-4.828207102214874258e-01,-5.310169208572323996e-01
-5.765889760735897207e-01,-5.750983608388566815e-01,-5.727877608927596231e-01,-5.885125873140607533e-01,-5.843980350673918522e-01
-5.613894424298709884e-01,-6.140763189331225336e-01,-6.687771257216312826e-01,-5.565982123366823853e-01,-4.781421443169208141e-01
-6.112655476787277609e-01,-6.393398744294302993e-01,-5.609157735189232996e-01,-5.211876131623074393e-01,-5.993240334250145018e-01
-5.959489876827751553e-01,-6.429974442475995255e-01,-5.240550432041026774e-01,-5.050128607896278154e-01,-5.823499328648716888e-01
-6.230415524811897532e-01,-6.082071274215004042e-01,-5.421594038170211016e-01,-5.138315724040268817e-01,-6.103585759853294990e-01
-6.090508807114147771e-01,-4.738321139360958667e-01,-5.960651849844750272e-01,-5.756788115047691834e-01,-6.268267936142264407e-01
-5.751694719376165832e-01,-6.368564919672180524e-01,-6.286967897082603729e-01,-5.812151426994719428e-01,-4.836128561566709338e-01
-5.117362820557448400e-01,-5.913328407887481486e-01,-4.930734255973752145e-01,-5.671055209730072599e-01,-4.171865698790325760e-01
-5.645714072635831249e-01,-6.710715164138655320e-01,-5.513372708179182791e-01,-5.914309714042899069e-01,-4.990296779491575907e-01
-6.052807410326001003e-01,-5.298755164575991161e-01,-5.432841101059001643e-01,-5.588227814291695239e-01,-6.063796560156415882e-01
-6.549770617096917213e-01,-6.388775839701215098e-01,-5.703158729471553556e-01,-5.100562201200063983e-01,-6.635760283943791249e-01
-5.293706274362125486e-01,-6.507330002464829510e-01,-5.357838242591468347e-01,-6.243140928131885037e-01,-4.992366548369544521e-01
-6.051257922835259206e-01,-5.839870258853618878e-01,-5.342955504195754379e-01,-4.842565726675660542e-01,-6.225155031411998552e-01
-6.411746178985409106e-01,-4.923922700733463498e-01,-5.321937332394720555e-01,-4.474442575487981855e-01,-6.420201213818441666e-01
-6.365884208921518406e-01,-6.126579782116245987e-01,-5.481252529474618385e-01,-4.728040488214937942e-01,-6.347874092821425007e-01
-5.240855015007698237e-01,-6.001407761544007569e-01,-5.796270874397322359e-01,-5.828627151199714529e-01,-4.496519438139244262e-01
-6.331179220223600579e-01,-5.423014338463946205e-01,-5.738779055220584180e-01,-5.272238334910652746e-01,-6.590603914298658328e-01
-6.359525815005034888e-01,-5.623694862292901719e-01,-5.268907259603378135e-01,-5.051680897283735705e-01,-6.246787067999632903e-01
-5.632875740357810024e-01,-5.943736674761681549e-01,-5.631119991327768748e-01,-5.609710132116230152e-01,-4.952242212915690112e-01
-6.272359222769955389e-01,-5.960978047430419702e-01,-5.629096385213103737e-01,-4.907858681855130079e-01,-6.356775954674336315e-01
-5.404503942136006378e-01,-6.358745413470392460e-01,-6.038082106798787763e-01,-5.946425134988350125e-01,-4.452815890916705932e-01
-6.468367117824880275e-01,-5.481522868428367889e-01,-5.820979371132672942e-01,-5.219217706620570274e-01,-6.696163338710274804e-01
-5.456680058261331734e-01,-6.577248863808715651e-01,-5.392923689049752278e-01,-6.095243253250022253e-01,-5.078665892308795726e-01
-6.230818804650815057e-01,-6.945557971590233803e-01,-5.268419654251257356e-01,-4.851798123818592545e-01,-5.903068896425452960e-01
-5.788464640330467370e-01,-5.892633123455377486e-01,-5.359853262633653692e-01,-5.610602275218544710e-01,-5.811931132700823843e-01
-5.535415789241552309e-01,-5.985106430119215837e-01,-5.298419433991342631e-01,-5.546406371089237508e-01,-5.422299125894921579e-01
-5.578654290010200967e-01,-6.215130643607322813e-01,-6.087323954300573048e-01,-5.858536091659171108e-01,-4.982686748311929703e-01
-5.542067105314018027e-01,-6.007000508521950222e-01,-5.783728668500696113e-01,-6.369580328927473278e-01,-4.709180720317210356e-01
-4.997192814682530071e-01,-7.075088149999706477e-01,-5.379516553199186202e-01,-6.241828130447349965e-01,-4.422585957777895316e-01
-6.394938406047998569e-01,-6.497247373292691641e-01,-5.549426773047241301e-01,-4.996847074485193385e-01,-6.279217610859542109e-01
-5.638585167932347320e-01,-6.303487028673249171e-01,-5.501388972994438742e-01,-5.645746946485935558e-01,-5.520218638314776660e-01
-6.094414340191740553e-01,-6.250681949875870336e-01,-5.650900202374168346e-01,-5.220082699560621986e-01,-6.127173778475697441e-01
-5.490410542318894249e-01,-5.764178257736705113e-01,-5.776281969226293445e-01,-5.961866981250529829e-01,-5.218573202795169230e-01
-6.100855815027523832e-01,-5.510125057000615501e-01,-5.441304078159043822e-01,-5.077284272883543226e-01,-6.093275623546815511e-01
-5.320868179649583807e-01,-6.751326993404261900e-01,-5.736909122719756615e-01,-5.708698320811836924e-01,-4.420010199887963731e-01
-6.079630836303088204e-01,-5.525557187165126560e-01,-5.847753219520379631e-01,-5.587054331910089600e-01,-5.804531955792994191e-01
-5.784595706824106065e-01,-6.006154811494722745e-01,-5.400431994099789135e-01,-5.401126193665980457e-01,-5.736225913388125486e-01
-5.256081829774779113e-01,-4.631226714129660915e-01,-6.357859403163467205e-01,-6.208744449234185891e-01,-4.976938476614145568e-01
-5.585888893188291071e-01,-4.830335935097049838e-01,-6.049594777292094383e-01,-6.249053540074451796e-01,-5.320310642884907848e-01
-5.214542298972507650e-01,-7.100626788606206885e-01,-5.017604466207390423e-01,-6.164471368783315253e-01,-4.698872223790961367e-01
-5.413747637388558465e-01,-6.994214854137622561e-01,-5.318794270519483502e-01,-6.340757421201281829e-01,-4.516582351419107799e-01
-5.481090669657842085e-01,-6.852744535049847263e-01,-5.310545429955169094e-01,-6.038485314572161755e-01,-5.124416540348128990e-01
-5.401320543629518633e-01,-7.673351559899991292e-01,-5.443654475770659529e-01,-6.373616051624362289e-01,-4.493140891062262221e-01
-4.832239636544178873e-01,-6.369935233715853240e-01,-5.209512602852665042e-01,-6.363302217741125810e-01,-4.303117938153112609e-01
-5.195082221196863914e-01,-7.085658239945026304e-01,-5.195966400617786363e-01,-6.376712394289525410e-01,-4.529394502677596690e-01
-5.379161346933990506e-01,-7.270700836111183563e-01,-4.865482896715313532e-01,-6.119267457161635670e-01,-4.211230948832134224e-01
-5.345568972917471573e-01,-8.130098376130423521e-01,-5.246687718616341867e-01,-6.093815555136739004e-01,-4.224956787444958395e-01
-6.075818722367222202e-01,-8.460542313394582292e-01,-4.890672503338899246e-01,-5.107493230958047858e-01,-4.979119408870232855e-01
-5.472602098265079151e-01,-6.422652109278532695e-01,-5.009678141497637682e-01,-5.407554369293273711e-01,-5.057854142278639387e-01
-5.620914167595550959e-01,-5.403652358604845718e-01,-6.778915150354252184e-01,-6.179871811667416726e-01,-4.708445654643673706e-01
-5.713388539159526269e-01,-6.308963543669284801e-01,-5.476731999847959109e-01,-5.627876701287262140e-01,-5.500251801090298986e-01
-5.704123065167407969e-01,-7.860931337121804807e-01,-5.137572577462179435e-01,-6.258918123757425400e-01,-4.300968536494637617e-01
-5.206374588741853326e-01,-7.479006271283115126e-01,-5.078122804261462342e-01,-6.136200250014846036e-01,-4.436939638824601850e-01
-5.344392067931056367e-01,-8.312585920381801996e-01,-5.226211283829812482e-01,-6.355413919639940623e-01,-4.297937393575134157e-01
-5.685028889738903413e-01,-6.581914480494180930e-01,-4.913379671736335386e-01,-5.240962322625142278e-01,-5.417881764217368223e-01
-5.130641400832286481e-01,-7.090921146956439269e-01,-5.177355754751445938e-01,-6.462670928478982946e-01,-4.273711012421936850e-01
-5.100104196047053895e-01,-7.141697163859119790e-01,-5.402134989628873951e-01,-6.169031278418036779e-01,-4.538971579244677201e-01
-5.972596893205461832e-01,-5.630146824349776535e-01,-5.632708148554825822e-01,-5.386948778724487408e-01,-6.183843811516729350e-01
-5.213258394233550863e-01,-7.676816272474216163e-01,-5.124830953314561954e-01,-6.292317311425731363e-01,-4.315143520549947209e-01
-5.314672242505402711e-01,-4.939583703840616513e-01,-5.048937821565128159e-01,-4.958992902007261505e-01,-5.262758747796347780e-01
-4.963215431734273042e-01,-6.878620238099131257e-01,-5.247782069406827787e-01,-6.481264423854634638e-01,-4.393515986414697760e-01
-5.758421701110885138e-01,-9.180170178434123862e-01,-4.962822513838262561e-01,-5.938494319714184844e-01,-4.341903437621614237e-01
-5.219563262793909253e-01,-7.768784110616778760e-01,-5.169564938107261698e-01,-6.193207165511604995e-01,-4.279772804914136475e-01
-5.300266507083010170e-01,-7.437864642320043407e-01,-5.239165292522386386e-01,-6.503735018685850022e-01,-4.444641613339401220e-01
-5.330683629046188976e-01,-7.481382530881088844e-01,-5.154462952600518122e-01,-6.116813489056823760e-01,-4.338851391340756147e-01
-5.863870014165581956e-01,-6.843283894131615419e-01,-5.375381926373219432e-01,-5.594608557344289412e-01,-5.616270805841800939e-01
-5.280088860056605382e-01,-6.780687956675106598e-01,-5.269370623724546343e-01,-6.338121106795251425e-01,-4.506212103690915849e-01
-5.309947759400287515e-01,-7.606096745882177101e-01,-4.980541927269004354e-01,-6.132556525291633642e-01,-4.467585983603601929e-01
-5.321543154502262896e-01,-8.080093548009252835e-01,-5.260337527843546024e-01,-6.189201774973795978e-01,-4.275060716224833857e-01
-5.310358273398267936e-01,-7.751456182089229152e-01,-5.211834818048297624e-01,-6.378315707196755557e-01,-4.322286931192366732e-01
-5.714444448606528226e-01,-4.907814121387016892e-01,-6.021248987056685431e-01,-6.409552288592774705e-01,-5.614891152356176196e-01
-4.998555711711739069e-01,-7.401700383621853119e-01,-5.096055889125343796e-01,-6.176271063770071290e-01,-4.361669676750861702e-01
-5.641680876994713545e-01,-8.871148372005831506e-01,-4.966201670965036397e-01,-6.143385330631120356e-01,-4.254910872608663741e-01
-5.404056172846153361e-01,-7.591969485692110498e-01,-5.115431240605985419e-01,-6.273552029314903855e-01,-4.345782943947932297e-01
-5.253174483615452584e-01,-7.040738522857034054e-01,-5.262327799645478699e-01,-6.553031656439253227e-01,-4.582407248508583719e-01
-6.098085205256248420e-01,-6.929317408592216010e-01,-5.339787376324482970e-01,-5.561405876358919143e-01,-5.678387827764060924e-01
-5.119267738095824027e-01,-7.641677810666736015e-01,-5.190585089964782073e-01,-6.394673223675658713e-01,-4.455403578700690703e-01
-5.287040448671639359e-01,-7.146255156654608420e-01,-5.467657015732141357e-01,-6.088197857876761487e-01,-4.500726059949488600e-01
-5.199088045619388865e-01,-7.503236363230794126e-01,-5.150870128792569558e-01,-6.199631657982958011e-01,-4.161654829860965132e-01
-5.448606631633913233e-01,-6.890603206257019941e-01,-5.262647957903664464e-01,-6.306732724627664988e-01,-4.366618643211344630e-01
-5.333778398356124884e-01,-6.266394147186008512e-01,-5.712886662784292247e-01,-6.548178351285858234e-01,-4.423421413866143181e-01
-5.114700007170952523e-01,-7.159613689991093377e-01,-4.931613172277172219e-01,-5.965639315328457037e-01,-4.333093509864655579e-01
-5.473405029331713800e-01,-6.981002758562807609e-01,-5.297572954454771166e-01,-6.069556551008885581e-01,-4.907633062870375706e-01
-5.110409227336559779e-01,-6.592678822335502620e-01,-5.372267615509725980e-01,-6.519423071554855120e-01,-4.535011806648353017e-01
-5.345250056533711325e-01,-7.552728902559152635e-01,-5.213275187189916338e-01,-6.197847323459908520e-01,-4.601451856900047321e-01
-5.288077459951779913e-01,-6.991751966592070211e-01,-5.356321547316154064e-01,-6.183666768303176520e-01,-4.593042143558754287e-01
-5.396833811932427727e-01,-7.073282754009505569e-01,-5.367790983503253344e-01,-6.243809836955771519e-01,-4.614214068701943949e-01
-5.880339990422259744e-01,-7.461538053568703699e-01,-5.307678887722034888e-01,-5.606578136143298696e-01,-5.284428508113558909e-01
-5.723312657763225397e-01,-6.698941164988908570e-01,-5.539463978463002869e-01,-6.133408419685838497e-01,-5.113668896465056735e-01
-5.355193216455625960e-01,-7.596057897188358554e-01,-5.103608997557994575e-01,-5.836845807436815692e-01,-4.398633772877504344e-01
-5.258768697160332017e-01,-7.213148656331165309e-01,-5.334822008752778677e-01,-6.174049083391170978e-01,-4.304849479279433955e-01
-5.294974529086604598e-01,-4.334184390218208671e-01,-5.863804416482768511e-01,-6.659456481717450638e-01,-5.982445574420071077e-01
-5.470496938316121716e-01,-7.640453972824028384e-01,-5.591680402284622264e-01,-6.002306340592389322e-01,-4.215386972778924490e-01
-5.306217679219541461e-01,-8.433434854532728675e-01,-5.022917172313610124e-01,-6.025279786153370232e-01,-4.232909742977726264e-01
-5.349449565190073086e-01,-7.882939462659805940e-01,-5.348155248782661131e-01,-6.490756071990636533e-01,-4.443185235112977471e-01
-5.074004068657597122e-01,-7.567482979970148183e-01,-4.827307960871577430e-01,-5.842677535888780582e-01,-4.051611718054994316e-01
-5.296301744998819228e-01,-7.483082555671878300e-01,-5.660296976247984890e-01,-6.235749080426101765e-01,-4.523916510128209723e-01
-5.384539091994803295e-01,-6.328527222699225074e-01,-5.665271136248668515e-01,-6.282716688239667890e-01,-4.803866362071494978e-01
-6.059833683707771534e-01,-6.479638108970370292e-01,-5.713169052751385646e-01,-5.650963335272602972e-01,-5.970327015451283303e-01
-6.790664192453855774e-01,-7.385507513362921106e-01,-5.504237013621687824e-01,-5.003062161343827530e-01,-6.320662726809957999e-01
-5.361259634315267419e-01,-6.991874459953100196e-01,-5.353034691935046885e-01,-6.520607553860487959e-01,-4.704312203941412585e-01
-5.641139221988681340e-01,-4.092167078314870587e-01,-5.661896239754717897e-01,-5.152752742099123706e-01,-5.803208876760190815e-01
-4.904267728198765663e-01,-6.423733689423735127e-01,-5.480107170818356854e-01,-6.134212479306336840e-01,-4.365088312825962102e-01
-5.331052558404607566e-01,-7.537854000101209540e-01,-5.684883953389517908e-01,-6.189665822803200879e-01,-4.376059464023664414e-01
-5.459883101385057946e-01,-8.125298395736276769e-01,-5.146320766255121359e-01,-6.035271072601746667e-01,-4.233216593326861177e-01
-6.208569116296442925e-01,-7.044950394129619875e-01,-5.500177119299389794e-01,-5.364095417682732680e-01,-5.855213953799088822e-01
-5.207844824380790660e-01,-6.928968922624462179e-01,-5.542606672833660930e-01,-6.264766970121168344e-01,-4.474454182617079723e-01
-5.413293388330866485e-01,-6.819725768765595442e-01,-5.624156140342779775e-01,-6.356239177298679266e-01,-4.573522209693686169e-01
-5.627831740770093960e-01,-6.423352125365735521e-01,-5.437972792734209193e-01,-6.086946905966384991e-01,-4.909335208654359572e-01
-5.470811181505698118e-01,-7.328859559336077245e-01,-5.261380013941624467e-01,-6.312569170227099180e-01,-4.499041494463141277e-01
-6.583189668732449817e-01,-7.873465513167683394e-01,-5.212967353289262862e-01,-4.847821190407646252e-01,-5.885340403336023485e-01
-5.972136742356873862e-01,-9.055810994331712216e-01,-4.667299881017581420e-01,-5.064921684801159119e-01,-4.553894246989791950e-01
-5.539261205886851780e-01,-4.454740490269736286e-01,-5.454714082594124269e-01,-5.217119066726706444e-01,-6.089178773349815943e-01
-5.549742088941287399e-01,-6.598191488960826190e-01,-5.349402045066907752e-01,-6.047184716035383101e-01,-4.610618526776497084e-01
-5.333641928879294669e-01,-7.982985853788130415e-01,-4.922987912945895883e-01,-6.362185610039542416e-01,-4.224854264166354456e-01
-5.249260572459475416e-01,-6.641189965539719964e-01,-5.516853448491076950e-01,-6.501900775546868294e-01,-4.410959655422453385e-01
-5.384589374724522148e-01,-7.185113716229145631e-01,-5.419955999030842131e-01,-6.661849527171207486e-01,-4.455776531872446267e-01
-5.369106021614316049e-01,-7.516825426348476835e-01,-5.207609173993773544e-01,-6.148494381379630003e-01,-4.306380161157065678e-01
-5.442795896460139726e-01,-7.277317208718501185e-01,-5.283152974674852898e-01,-6.391650220997746601e-01,-4.389235163504224269e-01
-5.542990514374029898e-01,-7.776754498017667272e-01,-5.054303920467857481e-01,-6.351141828990188865e-01,-4.378394016232396990e-01
-5.478381781135609474e-01,-7.630485903905237510e-01,-4.831021299973243255e-01,-6.231618668085908697e-01,-4.328332511364980650e-01
-5.492874431236193233e-01,-7.368312515821885400e-01,-5.111021521753199570e-01,-6.230698879954554847e-01,-4.327872366457873876e-01
-6.541157598341637014e-01,-5.429461342043584438e-01,-5.321426574698210343e-01,-4.313698696272595945e-01,-6.642444828954287006e-01
-5.213267757216095699e-01,-6.684468211218391742e-01,-6.280463889687123435e-01,-6.027495622986621671e-01,-4.363977838930602204e-01
-5.446149857013119489e-01,-6.935640024184295260e-01,-5.208162388563852829e-01,-6.186197968314361972e-01,-4.506197781770084898e-01
-6.292901976015240484e-01,-6.463832891503595857e-01,-5.443180786326758946e-01,-4.999601888554398021e-01,-6.092518138187981158e-01
-5.482899473868465545e-01,-7.056994443685224994e-01,-5.272700255214972653e-01,-6.046109735452743772e-01,-4.641117603438791872e-01
-5.192425026497533569e-01,-6.451229654146397596e-01,-6.990392434734532534e-01,-5.934516205706424907e-01,-4.183347854547612155e-01
-5.431758468466195700e-01,-5.413678414426278396e-01,-5.370436865685304095e-01,-6.078152544719462869e-01,-5.341335465421347406e-01
-5.143894782815791045e-01,-6.829846771686720608e-01,-5.013769628834542358e-01,-6.079772290091142173e-01,-4.475061267219183625e-01
-6.397247608030059984e-01,-7.259691522433635580e-01,-5.287810304163862440e-01,-4.963837954765465410e-01,-5.916912181274015525e-01
-5.307370338692987133e-01,-6.300754571035007690e-01,-5.317147936991230006e-01,-6.101679046535115614e-01,-5.086093623079953607e-01
-5.289382248479076454e-01,-5.461854334290905388e-01,-6.235949131154134850e-01,-6.651668914365612695e-01,-4.654362350902072065e-01
-5.069391854258258334e-01,-5.875049712372129029e-01,-5.581837690646798134e-01,-6.283205256270916195e-01,-4.767360225421676256e-01
-5.290197913784573380e-01,-6.355171543591727756e-01,-6.139589075075290170e-01,-6.196188949805709889e-01,-4.314797893968988496e-01
-5.508723714875731758e-01,-5.665669976528315832e-01,-5.301569617238267584e-01,-5.496114991154370522e-01,-5.476076952593579295e-01
-5.354713837213673777e-01,-6.754152790295704367e-01,-5.174227782454718927e-01,-6.098751696517935583e-01,-4.614314892888850550e-01
-5.246615882826999311e-01,-6.513617269007453414e-01,-5.708286957968290443e-01,-5.999676240147637785e-01,-4.410696893857627421e-01
-5.236411836555285859e-01,-6.363986827256914447e-01,-5.430669977598362452e-01,-6.380487580851211815e-01,-4.475512573894008250e-01
-5.705076084876136155e-01,-5.488742551686154325e-01,-5.698126669391292420e-01,-5.882186633460142478e-01,-5.934632608673673371e-01
-5.308483187808943349e-01,-6.775855751858947951e-01,-5.636250975375423078e-01,-6.515078341413442775e-01,-4.400394293596712747e-01
-5.229377596118874871e-01,-7.134886190597723443e-01,-5.490703082390079315e-01,-6.034454055678829532e-01,-4.329797219891914906e-01
-5.426204423776663788e-01,-7.543942285077183119e-01,-5.487144933613872233e-01,-6.115311805711312054e-01,-4.362711410943104773e-01
-5.242180313045011752e-01,-5.537499326885019224e-01,-5.977737551729771504e-01,-6.579007577060977940e-01,-4.501810916693603781e-01
-6.537028368076527318e-01,-5.339590886424767646e-01,-5.610237116993964657e-01,-5.033970596166895684e-01,-6.427586542413343818e-01
-5.122870518341513524e-01,-6.429565564842074643e-01,-5.762423413190694843e-01,-6.282986047654877115e-01,-4.482646564756364027e-01
-5.362801998591645303e-01,-7.918814843592191233e-01,-5.062178355575657207e-01,-6.314125710167343142e-01,-4.331401651825917964e-01
-5.360543354010571804e-01,-7.507409312611631469e-01,-5.513683678302808699e-01,-6.317772070044406219e-01,-4.359325855379350134e-01
-5.262296333355094280e-01,-7.458193819063985153e-01,-4.986122289143931074e-01,-6.035937587617135058e-01,-4.316101844430215162e-01
-5.414156006448935798e-01,-6.521260391566396919e-01,-5.579953199727670787e-01,-6.393360227676158081e-01,-4.649598023295204441e-01
-5.929153517202445656e-01,-6.207892065697375727e-01,-5.715425789132015932e-01,-6.008876222593498850e-01,-5.471097285979771296e-01
-5.319966882009009579e-01,-7.400096852846510531e-01,-5.358732962355313711e-01,-6.707932673256501444e-01,-4.261007781682045192e-01
-5.276907294094844714e-01,-6.850230274390610719e-01,-5.834948723381965241e-01,-6.312163876663042794e-01,-4.343519768578597562e-01
-5.379132057077060658e-01,-7.656312276567968089e-01,-5.321543311836175461e-01,-6.338632830606188984e-01,-4.283120390016247336e-01
-5.563557488688851693e-01,-7.690441733939357150e-01,-5.464068055366132493e-01,-6.374297568697113725e-01,-4.425966423562055496e-01
-5.554877786000075313e-01,-5.859820103923595314e-01,-5.469118076468179046e-01,-6.037339002548275380e-01,-4.422810242331470243e-01
-5.467825388282868682e-01,-7.581582940481913502e-01,-5.403562527958918338e-01,-6.272201546819181628e-01,-4.500333106009839490e-01
-5.523701437294109562e-01,-7.636341261210276565e-01,-4.898589277048727153e-01,-5.830649817035006288e-01,-4.618100962000650234e-01
-5.331008457022791136e-01,-7.556076340534394475e-01,-5.406897468775980764e-01,-6.522848526361082477e-01,-4.503188861947878818e-01
-5.344403309180861816e-01,-7.930671410196579174e-01,-5.077364484714496085e-01,-6.157743370327383170e-01,-4.329668982190054138e-01
-5.456909476637619161e-01,-7.718698619339229294e-01,-5.492161972998891306e-01,-6.158988295815256420e-01,-4.320069693486447426e-01
-5.233871794856689297e-01,-6.821615979102761962e-01,-5.446016838262890403e-01,-6.587231376564386398e-01,-4.421556981145233212e-01
-5.294255230185840322e-01,-6.794369697160872468e-01,-6.046339531144981905e-01,-6.369442420651715286e-01,-4.531358340529229589e-01
-5.260160439589894876e-01,-7.347825326995643946e-01,-5.522394227651968857e-01,-6.307761013916538539e-01,-4.353091668656392521e-01
-5.253618026229999183e-01,-7.874224677499424008e-01,-5.394460894717872934e-01,-6.469367235547536232e-01,-4.456261832097563880e-01
-5.497462185250189259e-01,-8.211692751143799818e-01,-5.344812080947863864e-01,-6.025491956867053966e-01,-4.251340259115378162e-01
-5.218256114357326947e-01,-5.495338240549401121e-01,-6.152999855620900904e-01,-6.161426406982324355e-01,-4.065227659286234640e-01
-5.562673680054199821e-01,-8.150079059615829014e-01,-5.070743318482195949e-01,-6.166406293128144922e-01,-4.302037043276165651e-01
-5.437067239508796002e-01,-7.426028234737703793e-01,-6.016924917840471565e-01,-6.004412474082821971e-01,-4.321742088832602469e-01
-5.370630319608107328e-01,-7.445833133490532552e-01,-5.377644121112845621e-01,-6.288713517920229146e-01,-4.405652048698365242e-01
-5.837505403809980509e-01,-6.972045668921978967e-01,-5.318218255398144967e-01,-5.886053071869626896e-01,-5.046285353586815736e-01
-5.425547127070541320e-01,-7.663069757727148934e-01,-5.129243621985973833e-01,-6.043264075880256936e-01,-4.309095193595353090e-01
-5.257470864606814676e-01,-7.720464250902615566e-01,-5.099443518459926272e-01,-6.143722802068127820e-01,-4.341008154918896134e-01
-5.747182477311542081e-01,-6.948715233580623485e-01,-5.213576297609266996e-01,-5.701979609795652104e-01,-5.252727782124508860e-01
-5.297409516205956459e-01,-7.086677771671789916e-01,-5.270431931622910904e-01,-5.972552189484339191e-01,-4.512380741261891592e-01
-5.683792948587669258e-01,-6.003707118873613524e-01,-5.471806952110012112e-01,-5.584714504463456075e-01,-5.530082119504579063e-01
-5.135970907267222163e-01,-6.797201966131085626e-01,-5.419921710906856482e-01,-6.387267454749017137e-01,-4.546588775178663777e-01
-5.353559741963932472e-01,-7.463648645012932459e-01,-5.280816665918671715e-01,-6.037345745687686671e-01,-4.244245209151462084e-01
-5.121096622437915080e-01,-6.607781921878083109e-01,-5.333092510434441769e-01,-6.284321382401433231e-01,-4.650613657173531812e-01
-5.142484277128924752e-01,-6.332008610336662402e-01,-5.346105186763521200e-01,-6.283653099376502738e-01,-4.789340883865347842e-01
