6.282070691158538889e-01,4.332148002889508742e-01,6.142695703718490385e-01,6.297681118890874341e-01,6.194577146775216425e-01
6.331200341690891298e-01,4.331250257974988416e-01,6.147798050476009912e-01,6.426988993211825152e-01,6.270269171677750331e-01
6.219840155684647209e-01,4.279014678026423768e-01,6.087033911650793216e-01,6.305541073672851216e-01,6.175394565233907063e-01
6.225864526091400286e-01,4.336262152175996420e-01,6.119131267111090899e-01,6.362591792796465917e-01,6.178995786917022004e-01
6.241590145873280315e-01,4.456851168326003698e-01,6.044663646864636419e-01,6.346923508923556501e-01,6.060867909796312514e-01
6.296327442026753429e-01,4.299520223851228118e-01,6.114013590202130866e-01,6.332678952592373234e-01,6.243888111071521640e-01
5.842301440785931943e-01,4.164639137573193373e-01,5.734472865030004751e-01,5.908618336746530586e-01,5.861593955956823088e-01
6.211179571409982669e-01,4.260233149888165149e-01,6.082090195943876676e-01,6.298078646609547304e-01,6.210921258520344379e-01
6.151954292482706421e-01,4.373954474244409196e-01,5.929988300806273704e-01,6.269729532236040237e-01,6.037912814670945982e-01
6.496849541374799530e-01,4.372249758320779778e-01,6.320167310155219154e-01,6.575734026881259187e-01,6.326335328497351140e-01
6.163126703380901183e-01,4.281035155519136159e-01,6.059409111604995291e-01,6.290699016780010311e-01,6.168715470783194821e-01
6.192116744156477282e-01,4.329856899689616401e-01,5.980784680293805833e-01,6.285174110093965094e-01,6.069918740375168653e-01
6.091109372378135101e-01,4.364658118371794737e-01,5.923026354244284031e-01,6.210572411836060569e-01,5.977758877338731347e-01
6.253988332836043496e-01,4.306763721924969368e-01,6.109332808517723423e-01,6.372680763531248793e-01,6.157675213384381507e-01
6.020422211912629384e-01,4.237819061068320847e-01,5.877540238752869683e-01,6.083695428515250025e-01,5.985284782075602772e-01
6.327888367572034323e-01,4.408488097083836932e-01,6.164094547725651463e-01,6.442954611339484217e-01,6.174819790590164725e-01
6.223986394017678725e-01,4.355949445649615059e-01,6.041768534017564196e-01,6.281483288047615687e-01,6.096884894866996252e-01
6.099212060365172272e-01,4.288171030619671864e-01,5.979720136540904729e-01,6.186069341872626470e-01,6.050818161129106754e-01
6.306656847640658148e-01,4.351097980995460857e-01,6.152803531876308574e-01,6.409325283816531549e-01,6.174866533642141553e-01
6.197656720572337630e-01,4.260445848574886951e-01,6.027543198014488901e-01,6.259705709532679130e-01,6.107304260844176325e-01
6.323473059070262581e-01,4.418821215484085574e-01,6.196448805790309988e-01,6.468314260396813564e-01,6.180752623376887245e-01
6.198631381494076331e-01,4.245515229310179439e-01,6.045196199028703976e-01,6.293445800650471211e-01,6.226587721401312114e-01
6.304484322860264278e-01,4.256434160773966413e-01,6.129976584613174850e-01,6.409216962593855538e-01,6.232151919122400630e-01
6.243997389674117438e-01,4.324295106846721692e-01,6.074696297940409551e-01,6.337952036985418092e-01,6.157895145029318451e-01
6.108983892809312088e-01,4.272679213820379518e-01,5.944040038082266664e-01,6.185537998193731957e-01,6.058581128477817934e-01
6.283822160654248812e-01,4.321336757539848139e-01,6.114338614544589934e-01,6.332551013654317273e-01,6.206279029483986465e-01
6.207781630402896544e-01,4.305498766969264035e-01,6.064072015786852177e-01,6.306928481728157898e-01,6.152954695588944700e-01
6.140538448442707242e-01,4.219009738390257502e-01,6.015409876356542229e-01,6.233727098185363191e-01,6.134299672535932224e-01
6.358628771476094732e-01,4.338590698513061783e-01,6.222800547966328422e-01,6.435718148036974062e-01,6.224594453933623983e-01
6.249741108463426897e-01,4.303274998669947005e-01,6.056639354055869395e-01,6.322024831316611637e-01,6.186671570970645462e-01
6.332211734588918395e-01,4.337890744025215684e-01,6.161765865002003517e-01,6.440137729558944590e-01,6.217007199895915326e-01
6.159278968862801351e-01,4.312716463487529794e-01,6.019757776357932411e-01,6.206535005257735049e-01,6.107935064315354046e-01
6.146190312328460026e-01,4.330297008819926630e-01,5.991539058138775076e-01,6.261941466314894233e-01,6.023102517506020437e-01
6.141806849729135598e-01,4.211490436890057976e-01,5.982046550558682840e-01,6.197031610519605493e-01,6.113588853386694444e-01
6.226007600481037185e-01,4.359059279007618803e-01,6.033618838109301441e-01,6.315816286004789504e-01,6.128280421545518886e-01
6.166634728095580220e-01,4.311248676882332709e-01,6.030014894326815034e-01,6.242292324823927041e-01,6.111591067770990593e-01
6.035952402530117000e-01,4.390384274339987902e-01,5.846200643489029014e-01,6.104134407078454228e-01,5.962786291682896644e-01
6.099229572280208123e-01,4.393836324508620939e-01,5.944219539352882942e-01,6.204657224058702791e-01,6.024796813874506718e-01
6.138726459280483549e-01,4.240096557559138168e-01,6.054078752905476257e-01,6.226349170918209497e-01,6.171608248404159003e-01
6.193366293469373396e-01,4.250603237945603796e-01,6.043094861209802326e-01,6.254329881695522841e-01,6.192637841100581131e-01
6.230797652630097883e-01,4.249361004747809201e-01,6.111016908289560456e-01,6.318827680632279620e-01,6.221872713713465508e-01
6.306703865479653670e-01,4.252821278955155604e-01,6.175005610692663183e-01,6.443146552549660067e-01,6.339641220970577695e-01
5.966535675450794773e-01,4.203947048443842371e-01,5.829748521518310911e-01,6.046098810519392464e-01,6.004547174965392253e-01
6.168771599735318745e-01,4.228853056705737523e-01,6.037888900172148077e-01,6.248430543712063523e-01,6.177000622254116280e-01
6.139694549919130218e-01,4.235264915872114511e-01,6.021999979253933599e-01,6.169458445942377356e-01,6.160886799762924637e-01
6.286983719804595250e-01,4.236977034756505001e-01,6.162086611105646039e-01,6.390753986604273962e-01,6.337290166772070465e-01
6.370912437472335821e-01,4.216884949132603810e-01,6.263830331361576187e-01,6.487068454888393898e-01,6.378080259548551956e-01
6.002893064489401853e-01,4.213262797837148410e-01,5.890259750001466399e-01,6.119348221062097526e-01,6.033663878526602797e-01
6.171334334337322813e-01,4.379296425206153920e-01,6.034591854869082450e-01,6.252434942148659136e-01,6.126663275233854566e-01
6.279457179085901064e-01,4.294179822707269722e-01,6.100987618019000358e-01,6.368393504588617526e-01,6.177742034516340297e-01
6.288184070319388086e-01,4.257518403901617288e-01,6.181504212950601485e-01,6.406570051195186188e-01,6.343646002786742510e-01
6.230254835838571204e-01,4.208088833426698594e-01,6.112400149754781964e-01,6.280082027502005282e-01,6.234299891637408164e-01
6.395748416367882383e-01,4.263345617013164501e-01,6.244607359147704706e-01,6.438670291589323469e-01,6.397519420388984024e-01
6.139495175652530667e-01,4.240086003759676037e-01,5.949412639688187454e-01,6.193837225847662609e-01,6.082827735137762426e-01
6.126590076206445135e-01,4.203718223688711619e-01,6.017311563500787885e-01,6.176695693845289936e-01,6.141003267809233002e-01
6.218929931827121838e-01,4.247238651340619064e-01,6.077018603718877809e-01,6.320457938710154489e-01,6.250282255256135455e-01
6.226093022302153779e-01,4.384922671855378540e-01,6.064120705740878581e-01,6.331670484731142245e-01,6.111766605288128096e-01
6.208189847517691096e-01,4.236594054343837401e-01,6.129521842227421136e-01,6.302085146364982959e-01,6.262369772707160331e-01
5.737107443758843184e-01,4.257392335139550399e-01,5.549588505731279930e-01,5.861722709993884006e-01,5.691825974701669733e-01
6.144814285465594050e-01,4.245663678224663728e-01,6.042105428412843926e-01,6.203001507404446446e-01,6.157144940018253187e-01
6.475820084819159383e-01,4.291835052508560788e-01,6.394715307933395154e-01,6.538588280502615202e-01,6.552183842353737075e-01
6.184775581402460753e-01,4.178291108802829612e-01,6.080885420131352248e-01,6.266237787820450045e-01,6.277271023876194178e-01
6.289096266920516376e-01,4.246706100297561459e-01,6.146721288615709655e-01,6.340167630256202669e-01,6.276635876248372048e-01
6.188669015507232141e-01,4.231655819499833826e-01,6.104228919271593723e-01,6.239556524121703251e-01,6.218342423364494609e-01
6.296947161999462139e-01,4.272923625489806199e-01,6.162155989610613727e-01,6.408236097385923147e-01,6.256329119672341399e-01
6.160813056568530399e-01,4.223964110135849381e-01,6.035202850881872250e-01,6.279390371616617728e-01,6.148694238239680310e-01
6.211644987215905189e-01,4.195082934662598961e-01,6.094710033065029453e-01,6.287409053974405415e-01,6.268824774379871956e-01
6.356836359703069705e-01,4.253515266506326387e-01,6.209834858878952035e-01,6.398022290085665365e-01,6.364707398163389485e-01
6.301403560976495122e-01,4.244474483808656773e-01,6.132503061106503450e-01,6.341240754618269193e-01,6.332704104118400679e-01
6.227724768370783703e-01,4.446314501862988489e-01,6.010291652170198784e-01,6.337517528720565396e-01,6.096096355710259873e-01
6.150519942576818666e-01,4.220975337201841593e-01,6.032267421747564695e-01,6.206824726198848508e-01,6.163625087224848809e-01
6.427755775608029465e-01,4.283889554442543712e-01,6.337460938399576138e-01,6.512964874410074323e-01,6.500160410899283869e-01
6.219117687507190739e-01,4.253357001630017065e-01,6.127841710808122899e-01,6.305035058687291638e-01,6.279001366943108842e-01
6.263277336663632955e-01,4.274138657276833064e-01,6.108647938820829237e-01,6.331418495051697182e-01,6.243321870805650375e-01
6.328934193423667587e-01,4.292316390461127229e-01,6.177244523236130602e-01,6.463912749075603204e-01,6.277520604142400318e-01
6.301165622093638508e-01,4.249362068036482976e-01,6.170703892307967120e-01,6.339023019214129473e-01,6.303743067776714781e-01
6.181147233305634980e-01,4.238209182489333093e-01,6.040144315941804454e-01,6.260343614475568641e-01,6.198489950301836471e-01
6.182521272257300859e-01,4.216854997328481902e-01,6.079303432673553997e-01,6.265606997893264918e-01,6.194589846247468001e-01
6.200975666911353601e-01,4.259039285563292476e-01,6.038286103087859846e-01,6.266470274819301300e-01,6.211079061653034250e-01
6.179664124577930462e-01,4.304584183329583924e-01,6.020828298027153247e-01,6.282014651511619308e-01,6.184027577945591103e-01
6.070191947122210996e-01,4.181525322710018533e-01,5.973836074685427988e-01,6.149664843120511426e-01,6.140232619584483631e-01
6.251692837635214328e-01,4.272468973712995610e-01,6.114474973629561161e-01,6.339758456372350803e-01,6.265123243624087790e-01
6.172001251311609593e-01,4.261656838900331756e-01,6.052641857972240746e-01,6.246540554764236086e-01,6.191783348674597676e-01
6.307762300415353796e-01,4.258612699336071228e-01,6.171495743028362346e-01,6.358044773207761624e-01,6.319567615853409759e-01
6.209838561819359670e-01,4.223376567968401551e-01,6.091523911248823975e-01,6.264708506337508531e-01,6.216444716967017836e-01
6.274879420395629293e-01,4.234392242859630340e-01,6.133860465855136557e-01,6.307789781036129417e-01,6.254773767416322849e-01
6.360866968359687457e-01,4.273959265025581988e-01,6.214097106719861374e-01,6.431521604775859435e-01,6.325406302064426889e-01
6.296504626866736842e-01,4.272351224196053732e-01,6.202644467486443380e-01,6.385617212339853577e-01,6.276540153506683373e-01
6.182013568401698578e-01,4.186398806829774721e-01,6.062761528741871242e-01,6.235133241527379688e-01,6.221776218694529126e-01
6.175072772516734254e-01,4.209705381376263600e-01,6.034121232269215040e-01,6.267022767432953723e-01,6.182618161289773484e-01
6.124631074657080898e-01,4.475579858657209864e-01,5.895106721587199949e-01,6.212319757963159494e-01,6.022919101000187014e-01
6.282286723813990115e-01,4.243669825928719219e-01,6.132569700013211778e-01,6.333291534738272333e-01,6.312566806943590292e-01
6.266670080820228028e-01,4.212969058585683824e-01,6.200833297761669805e-01,6.306311000007218670e-01,6.317198434975096477e-01
6.372040474923525988e-01,4.258350392273407836e-01,6.219991661549209017e-01,6.437124293577004552e-01,6.371173622005786852e-01
6.038821648527398223e-01,4.161176216908917258e-01,5.946597518187046738e-01,6.134309262856973977e-01,6.117166513238345704e-01
6.308373751366559423e-01,4.285881321953439183e-01,6.227024753277453639e-01,6.394508151506342886e-01,6.356088324380035903e-01
6.270486183042499606e-01,4.300756839155563394e-01,6.051124346016495403e-01,6.324374464606866697e-01,6.206998528868570286e-01
6.421909660824640653e-01,4.334225497638600211e-01,6.253082228668275233e-01,6.494622220225242382e-01,6.298470701164212704e-01
6.594980636967890941e-01,4.337055318379154367e-01,6.409437917758288306e-01,6.676700202250605010e-01,6.446193382547853457e-01
6.286332857418004405e-01,4.273462256337560716e-01,6.150129038043291585e-01,6.391174674691971758e-01,6.271625829304658950e-01
5.853760252673206876e-01,4.374437458714916516e-01,5.694089093189139694e-01,5.989196836541440527e-01,5.776554243257794319e-01
5.995145986425973739e-01,4.211434101531153495e-01,5.818936651135363514e-01,6.036817158038809694e-01,6.016332656340118712e-01
6.302005721563135321e-01,4.240339047840214759e-01,6.148654453258176611e-01,6.361670504098697609e-01,6.321233427010312100e-01
6.260424228305330185e-01,4.235480807769457789e-01,6.165235310975377692e-01,6.335758049987112450e-01,6.313508039889635937e-01
6.433643098394997706e-01,4.304601184371862344e-01,6.282865701469015907e-01,6.498541831946597069e-01,6.338969199584950642e-01
6.233364494880138107e-01,4.246182842404908619e-01,6.110878401109609559e-01,6.276295692581336239e-01,6.205389026365646377e-01
6.276891673332664068e-01,4.275796307307974109e-01,6.108753862640358134e-01,6.329658938736725249e-01,6.248706349748600619e-01
6.156785421573772732e-01,4.269194424863033133e-01,6.053184646503012578e-01,6.231247662421270928e-01,6.151342059766573556e-01
6.239540339051926621e-01,4.253107016517588823e-01,6.146119859669283425e-01,6.326971485142717233e-01,6.291052574165193478e-01
6.473526382013743419e-01,4.299236433557382941e-01,6.392318420554141678e-01,6.534983743024752600e-01,6.446016619301160322e-01
6.350983343485925303e-01,4.260541164730131669e-01,6.275309921801928148e-01,6.443170809844285252e-01,6.432572390970536791e-01
5.924410364169879761e-01,4.379265673719928142e-01,5.768047685504046340e-01,6.053618373886270332e-01,5.870075256044969825e-01
6.206209185894606684e-01,4.269471858508373519e-01,6.067455174287526010e-01,6.243798499464393581e-01,6.151476536694202579e-01
6.252312441903303819e-01,4.221770299431597540e-01,6.172310310832903602e-01,6.338822186398009872e-01,6.333635298096015331e-01
6.137473672635420652e-01,4.225954648762160204e-01,6.001702803776827189e-01,6.241865149734063811e-01,6.145086375861926742e-01
6.284038253420064501e-01,4.271923382409593128e-01,6.168058365728721348e-01,6.375608572639940297e-01,6.290066181565456827e-01
6.261650486593758336e-01,4.247444097940666907e-01,6.125545645987203747e-01,6.297838074006227860e-01,6.280232702324738403e-01
6.240302646128742525e-01,4.234120022862938315e-01,6.138557163299167563e-01,6.333237219937642992e-01,6.247659394096186647e-01
6.319766377425339865e-01,4.231561339804013055e-01,6.177810752792370907e-01,6.411828588811202545e-01,6.315134060374252289e-01
6.208036599539390465e-01,4.204556005364435411e-01,6.065683932651549926e-01,6.252878096828317078e-01,6.225898302254745387e-01
6.195377715261009000e-01,4.244813946920187875e-01,6.118253396287390844e-01,6.261387102955286998e-01,6.263779135455733726e-01
6.214650277343759521e-01,4.334914956706690248e-01,6.014526202842200853e-01,6.282905597295574962e-01,6.046148636197384851e-01
6.266285845305482605e-01,4.270791694887699497e-01,6.061536950359676101e-01,6.301758023402976860e-01,6.201497566387603744e-01
6.201784976857639409e-01,4.260175941904836838e-01,6.041225649627726124e-01,6.240450562073546203e-01,6.213524534178626046e-01
6.289646156161603496e-01,4.316300124475439537e-01,6.174063290388690506e-01,6.383684662442146163e-01,6.218658349571197785e-01
6.210217420554158263e-01,4.225498179789489162e-01,6.045714790021263774e-01,6.270114865091022116e-01,6.202402746714700266e-01
6.212969853934005027e-01,4.250267313967358018e-01,6.092033190073097293e-01,6.327437591482797385e-01,6.222366789814695043e-01
6.088188141495193273e-01,4.341297148099256820e-01,5.890241555121702444e-01,6.135958461380522921e-01,5.992795278392122338e-01
6.111878974614552984e-01,4.214750602280981084e-01,5.969851359986536599e-01,6.177825589637019332e-01,6.128290127772564322e-01
6.411026308883625013e-01,4.247065603494289965e-01,6.228766986694634911e-01,6.498533875968832696e-01,6.326562468662338956e-01
6.163943137144114459e-01,4.302009000684111073e-01,5.965590717843110014e-01,6.242927449583469679e-01,6.159076260948913584e-01
6.154741522049843594e-01,4.336750582371210472e-01,5.971659629853016682e-01,6.221724552042172673e-01,6.076402467308770206e-01
6.044826796339157760e-01,4.258463908513735463e-01,5.889749573791349668e-01,6.151818829384168019e-01,6.018438540438174611e-01
6.192727931848379663e-01,4.246912388194103438e-01,5.993533346883422874e-01,6.220619170211305615e-01,6.139430285566905843e-01
6.023321353761794672e-01,4.299456810375573146e-01,5.872969380895057823e-01,6.101793362056613379e-01,5.955227267013460946e-01
6.172771506147517462e-01,4.217638532114117433e-01,6.015732252209948783e-01,6.206714112934206273e-01,6.139041660127964040e-01
6.129371924108442116e-01,4.242919152003269412e-01,5.949675785569790154e-01,6.214938898536577216e-01,6.120062282807673393e-01
6.126048881923842337e-01,4.211079050860453421e-01,5.938745952138034800e-01,6.198590602140988670e-01,6.120922874951892911e-01
6.202830624145484473e-01,4.378824041584636340e-01,6.028939938358126582e-01,6.323973578789349181e-01,6.137440420191910828e-01
6.250772831263042839e-01,4.265742826280929934e-01,6.097530964107045204e-01,6.298443974943250812e-01,6.232246117057179680e-01
6.239981308552472461e-01,4.239975017509867716e-01,6.062307525150880672e-01,6.291810477269880186e-01,6.222981525551173343e-01
6.290576028525929342e-01,4.249866199828666868e-01,6.116538122206810479e-01,6.347001545066460748e-01,6.289482020646920413e-01
6.101321166701770826e-01,4.326822375057509107e-01,5.900325127669572289e-01,6.201585590647068491e-01,6.093248556975200403e-01
6.287588691123602302e-01,4.412904459653813616e-01,6.082622003681568135e-01,6.380268599639714600e-01,6.126842947552524343e-01
6.163065288019178301e-01,4.244855188606171947e-01,6.032315254556434025e-01,6.265905119693602199e-01,6.179098127270533647e-01
6.238285238090386375e-01,4.216169828396897912e-01,6.178083452951651511e-01,6.333240675175374479e-01,6.310847783118681553e-01
6.285576590267539787e-01,4.243895075927230920e-01,6.163966853234201793e-01,6.414377340393786486e-01,6.340928512267044459e-01
6.156553403541374925e-01,4.193784943680389232e-01,6.001447709868026337e-01,6.201855923451397024e-01,6.174727343936508017e-01
6.227113599004956423e-01,4.271776844393715966e-01,6.062254218578345677e-01,6.300627353403955855e-01,6.215329872456781812e-01
6.265969233706366603e-01,4.337543961367832379e-01,6.177350725521690844e-01,6.399099518954778354e-01,6.222700821757991552e-01
6.276239885123899853e-01,4.253729441764033670e-01,6.146426207214474857e-01,6.341121127006157376e-01,6.328296974669119779e-01
6.261385064156227420e-01,4.279349012066653857e-01,6.113319843253753882e-01,6.307867454258228035e-01,6.220516590905417198e-01
6.275203604157443271e-01,4.233052633055907066e-01,6.148086143316474628e-01,6.368555962300062046e-01,6.301520878508221069e-01
6.322335602042440383e-01,4.227745134090278856e-01,6.208459535005298457e-01,6.381918977289383621e-01,6.344257188281124948e-01
6.024331064176531303e-01,4.243945729025384028e-01,5.871265405413724769e-01,6.087113125414076453e-01,5.965349504268736558e-01
6.332894776927538993e-01,4.253784625556638610e-01,6.227989353952244622e-01,6.359322467289527658e-01,6.290972030240348234e-01
6.245554503630359466e-01,4.218696563066638983e-01,6.064731537218075452e-01,6.340489935338690097e-01,6.235216407170525166e-01
6.300961512355801597e-01,4.294479894973715628e-01,6.177944664394479091e-01,6.401995509560500786e-01,6.385562495701984087e-01
6.257165713648188410e-01,4.245960584489249512e-01,6.182371311319007079e-01,6.351024336603094955e-01,6.315007044656243407e-01
6.318305417755024633e-01,4.260360273404394382e-01,6.180152659203309584e-01,6.385068933834900928e-01,6.349682542472483426e-01
6.267983140212854964e-01,4.282621428777731443e-01,6.137996711384711146e-01,6.302873607478557405e-01,6.251463297323434087e-01
6.307966691027103723e-01,4.277798646523877091e-01,6.166809983850664034e-01,6.377418400990870762e-01,6.228131664352065666e-01
6.291398152335939686e-01,4.264530304583227793e-01,6.132155740492293283e-01,6.362191645189696487e-01,6.317361931621928717e-01
6.362773522159171913e-01,4.261715178504452139e-01,6.252713203048293478e-01,6.423832131308989668e-01,6.389146677716633915e-01
6.328015095912065124e-01,4.227937065290364727e-01,6.217699833889887007e-01,6.394890959436969613e-01,6.354550678116446250e-01
5.992103277805411743e-01,4.284838881805872468e-01,5.840358170544076577e-01,6.064149478205522747e-01,6.010332991015835402e-01
6.290012476980639811e-01,4.206355965757169746e-01,6.163855669912426949e-01,6.372791225679635962e-01,6.340982267356276569e-01
6.267782961006814757e-01,4.273253781397295947e-01,6.188419367594508724e-01,6.354093930155919612e-01,6.333758088586718404e-01
6.227841905249996701e-01,4.244977850783410722e-01,6.129320204820294382e-01,6.317212183815034132e-01,6.296334499483775549e-01
6.294757579823549998e-01,4.241144638305486825e-01,6.125192975139184259e-01,6.351851469092502089e-01,6.267448727955989840e-01
6.164925297739680676e-01,4.187687167391101473e-01,6.020836017658903749e-01,6.270640420674058468e-01,6.221422695028812067e-01
6.263604311410858605e-01,4.231501912813379618e-01,6.158725593254648079e-01,6.310030496345775397e-01,6.325513474005197700e-01
6.224465579645256375e-01,4.259363034485175170e-01,6.115547568403600920e-01,6.360862841604844053e-01,6.200235538724341300e-01
6.141540415989519275e-01,4.203765657013960877e-01,6.015932583106167186e-01,6.194564316917425817e-01,6.162191569844781558e-01
6.131984885450222356e-01,4.286046458957663563e-01,5.998978229447650135e-01,6.271052217195418610e-01,6.127330859975443911e-01
6.173321896149659427e-01,4.259420166098299432e-01,5.974413997798100340e-01,6.231428863283522412e-01,6.153141553325434110e-01
6.192942412081000603e-01,4.228002531292692212e-01,6.107304629892666981e-01,6.256980619185907866e-01,6.248904973853294242e-01
6.121779781646157215e-01,4.239253546007482054e-01,5.984918216269353719e-01,6.201050862470116609e-01,6.128248598375064526e-01
6.106159669962556436e-01,4.264969722587438894e-01,5.951881940924912406e-01,6.195829695321912745e-01,6.079617630788312077e-01
6.195141758021707190e-01,4.246975354397733438e-01,6.081057717926958706e-01,6.246414695128432726e-01,6.219336605282871355e-01
6.291970879939110528e-01,4.265215088952911682e-01,6.173556617187886397e-01,6.351720239886727848e-01,6.346085402724447322e-01
6.274924213106312099e-01,4.257106835656903621e-01,6.116097753292389916e-01,6.337969703229222596e-01,6.278871106439162242e-01
6.171084297302577015e-01,4.252410172185883130e-01,6.033686491732096480e-01,6.260406039335432160e-01,6.138903631267020877e-01
6.224504254780038881e-01,4.222150104728673026e-01,6.087798567336012434e-01,6.292027298556114312e-01,6.271877555375066082e-01
6.343424824830060649e-01,4.256688882357489434e-01,6.197222575911510711e-01,6.390951966089991609e-01,6.376276714290316505e-01
5.753875304132660684e-01,4.315453621592529876e-01,5.581380223290491882e-01,5.818263682233185685e-01,5.666994235091026288e-01
6.306263878407384338e-01,4.253510256023937952e-01,6.172396773408511672e-01,6.362243504770989100e-01,6.312947891315905391e-01
6.293145458175926077e-01,4.234478530316294620e-01,6.193550214541180265e-01,6.361540014658342290e-01,6.354477104703752932e-01
6.208951442492228745e-01,4.233951495860849845e-01,6.090685498985275448e-01,6.279393684763657779e-01,6.233430332435688781e-01
6.197905202959638205e-01,4.265531211510373844e-01,6.056016749683985623e-01,6.270203673571014269e-01,6.143263668435866576e-01
6.124761019383981875e-01,4.246979190396028003e-01,5.963732742098627471e-01,6.177535679608237018e-01,6.062271633268453419e-01
6.249994325148022778e-01,4.330714185530747384e-01,6.072421875653857271e-01,6.313443332832063826e-01,6.215698409274396097e-01
6.158090831679212673e-01,4.275649086573563018e-01,6.049693664858326603e-01,6.212084305571227150e-01,6.169409872823357066e-01
6.205664897676123060e-01,4.234813091979224842e-01,6.075207506537699809e-01,6.271666152399162364e-01,6.207968034545453540e-01
6.151916520218911888e-01,4.247890992496939355e-01,6.053773830324441496e-01,6.235255876607153080e-01,6.172128650280206408e-01
6.045559053649265380e-01,4.264655057473500377e-01,5.921451879746436608e-01,6.112807495507364131e-01,6.061751765786003165e-01
6.111452249035931317e-01,4.300055733986566375e-01,5.929490509783816865e-01,6.190819592876399824e-01,6.122356130191978218e-01
6.122534838539451796e-01,4.266799880142406187e-01,5.943064535563096218e-01,6.198775488126925248e-01,6.054532116993441848e-01
6.144513804407655266e-01,4.217904657889591791e-01,6.023884047732113167e-01,6.229339319439074485e-01,6.193431397739919131e-01
6.003897921609301358e-01,4.265733148898934179e-01,5.858567292460969966e-01,6.096433908280670666e-01,5.979441796406471665e-01
6.198107690583376517e-01,4.305636124435771594e-01,6.050561475119433652e-01,6.256260085113756197e-01,6.109838861614313998e-01
6.026145349838396559e-01,4.158498546154021924e-01,5.868140445371404779e-01,6.044932394589712654e-01,6.019378049492576377e-01
6.408851280336057554e-01,4.267890174246487534e-01,6.261714525241157681e-01,6.478528599673658572e-01,6.359788292714698699e-01
6.160604098494951719e-01,4.204249915798135562e-01,6.044578108452732801e-01,6.275486481261821625e-01,6.149346466664594724e-01
6.128602715172679627e-01,4.276720023927876868e-01,5.966434351349769738e-01,6.202506968088992156e-01,6.068925613910326478e-01
6.135460424842632543e-01,4.254637146084886412e-01,6.026134382144799906e-01,6.279974697872123812e-01,6.169233769818626145e-01
6.158258437062918977e-01,4.192086476092130587e-01,6.018334008300895155e-01,6.243246432893020392e-01,6.197746190092536800e-01
6.259776801602744412e-01,4.421505924450318537e-01,6.112593533386484479e-01,6.363882708364688723e-01,6.153795400191532927e-01
6.226280821725206360e-01,4.245131028376406546e-01,6.009404007172811646e-01,6.247894598057751603e-01,6.140400068471014716e-01
6.221273286625461640e-01,4.281691655760851978e-01,6.015526953335375016e-01,6.291828709190570024e-01,6.185222097656911666e-01
6.138850570517517813e-01,4.236443988722883858e-01,6.026263850879650663e-01,6.204188662316346692e-01,6.166655559883434945e-01
6.208394894081771254e-01,4.259869929525751386e-01,6.077622858568614284e-01,6.241837048804259602e-01,6.231294840473448060e-01
6.244189101487271909e-01,4.277911343778826869e-01,6.124220273088555322e-01,6.351794806518731296e-01,6.232604817094652416e-01
6.260598358967399690e-01,4.291216853776720908e-01,6.135968417317055890e-01,6.342171213553869924e-01,6.186284320423615091e-01
6.175417720896869689e-01,4.246978958409163840e-01,5.981361286185088444e-01,6.191274111200113506e-01,6.108721456751540213e-01
5.667824730307762238e-01,4.282538952008868582e-01,5.507334401209660335e-01,5.738148096200494930e-01,5.641620893039059892e-01
6.295493540439757174e-01,4.268940813136652412e-01,6.185699013393493040e-01,6.394591959726528829e-01,6.235049630965149303e-01
6.162215998186685306e-01,4.269031174688722730e-01,5.974860313814581714e-01,6.179500694112897152e-01,6.102916371945129592e-01
6.308308709937945347e-01,4.228902202427992085e-01,6.217688511059517031e-01,6.343236528195059787e-01,6.314290477705692961e-01
6.346492647918245966e-01,4.260522529526393209e-01,6.266062688871395503e-01,6.447875380696036496e-01,6.430409768949878480e-01
6.165507853020275597e-01,4.255912244639470932e-01,6.048969186405225296e-01,6.226417542920438253e-01,6.153095762138708347e-01
6.229395498971743717e-01,4.251829759085589133e-01,6.085288246886001451e-01,6.344659035857203033e-01,6.217124222039893677e-01
6.290250531186097893e-01,4.247800558027434170e-01,6.166628568161548474e-01,6.335071931484954622e-01,6.319785830119599712e-01
6.191312442692586959e-01,4.240429370360922490e-01,6.082052396603023769e-01,6.240896546346982321e-01,6.207464340189665641e-01
6.059580978792687977e-01,4.199446497804774636e-01,5.911020952458300171e-01,6.109465303204391073e-01,6.073835794675656041e-01
6.251094506812254759e-01,4.241216255017141168e-01,6.103950240842430652e-01,6.284887452968599408e-01,6.240344159992720074e-01
5.904089579840386959e-01,4.307402370524429092e-01,5.697691410053807859e-01,5.920721511629460920e-01,5.831960598505805393e-01
6.248508977895391725e-01,4.244346443390067392e-01,6.144457659002391381e-01,6.378504105929035939e-01,6.231235597237109181e-01
6.213397024318124684e-01,4.291306889044226303e-01,6.063511587746442943e-01,6.322643580028264321e-01,6.187415678888243953e-01
6.323332992026086119e-01,4.262277156019572688e-01,6.172719811106498478e-01,6.454587620083042099e-01,6.294276499043437445e-01
6.156240702761612837e-01,4.264571295669519202e-01,6.005961144592888434e-01,6.249359345361090723e-01,6.087390431094699128e-01
6.383836000354533580e-01,4.253933849450530214e-01,6.256196536538453090e-01,6.434619266136272220e-01,6.391782578286206995e-01
6.139692261369155135e-01,4.226428998103819445e-01,6.009731249857116486e-01,6.245641096909336776e-01,6.166893596697172741e-01
